-2.382336442193392578e+00,-1.534373549879624932e+00
-8.880059344757082584e+00,6.425903326590780118e+00
1.211685232100834142e+01,5.706622970083985891e+00
4.047181570899871517e+00,4.037557305324729562e+00
1.413488761841368380e+01,9.745139989944233250e+00
-9.570532238351221466e+00,7.153073350120880747e+00
1.140002366498932140e+01,1.282974980353126426e+01
7.726949842188214568e+00,6.353759584822970652e+00
-9.622646959986399295e+00,4.094662087770453596e+00
-9.788496045667191225e+00,1.368249372880599957e+01
3.942489151995158814e-01,4.809702332947091818e+00
8.734172142818614759e+00,1.145864249302528215e+01
-6.425164342652400773e-01,-1.540460032121671263e+00
9.503152320982280798e+00,9.769950238609700577e+00
7.739762310292928049e+00,6.232661846594564459e+00
2.030580351159620545e+00,9.562508059699021956e+00
-3.443126459459945554e+00,2.885912305150014068e-01
1.258571071620420589e+00,-3.024349188519066089e+00
8.802121285912996029e+00,5.642148978448529029e+00
-1.057665832017241314e+01,1.590335531619601639e+01
-7.374819141805808442e+00,1.548598005048247295e+01
1.217157161418073841e+01,9.795085775718593624e+00
-7.314598463524040639e+00,1.266975863791965651e+01
-1.625792238977847859e+01,1.329864412773847349e+01
-7.749902678839683645e+00,1.202900028736743998e+01
1.593944018485395020e+00,3.403703611571708532e+00
9.002442883370971316e+00,1.247487655466010992e+01
-5.815341950794650216e+00,1.054984372788063141e+01
1.059357068309630279e+01,1.518443316499104512e+01
-1.208780411891181572e+01,9.540908294161560832e+00
-6.433129168979577983e+00,1.292809225793249439e+01
-1.261284468639195078e+00,-5.576030392691482263e-01
-1.995348828317900391e+00,-5.563276122588022510e+00
7.980010575489995261e+00,5.067432499607882335e+00
-1.276623764961906105e+01,3.479762998214255276e+00
3.289400525921360341e+00,2.585516815585101824e+00
8.005993438870848689e-01,8.867781147243294915e-02
-9.028134347122095393e-01,6.745062127480717651e-01
7.857521297679677552e+00,1.308064152799495616e+01
6.124316489082263892e+00,4.680030373154345114e+00
5.115837163403734067e+00,3.037422087597152931e+00
1.338169778245300989e+01,5.826709085690694678e+00
-1.040405264947258779e+01,1.260422684874143684e+01
-9.499786016743168915e+00,5.435743299497205250e+00
6.452339836747626123e+00,1.275420251419074891e+00
-1.090111859191686605e+01,1.442246284797722922e+01
-3.511907915005100023e+00,1.167243031598185254e+01
1.071360331997658122e+01,8.862328955840101941e+00
-8.586992333870092864e+00,8.430929975955573141e+00
-9.850448650945555329e+00,1.276482313956568682e+01
-3.333357367305768371e+00,2.267833410033375796e-01
5.266845091568908899e+00,9.037141099308895420e+00
1.395879882899208368e+01,7.773125567031694771e+00
8.558018286485532755e+00,5.400792773920654710e+00
2.026158638874030693e+00,-4.134241142264176716e-01
1.045030612634595180e+01,9.738554800458169680e+00
1.857342218250930488e+00,-2.977721341703738034e+00
-1.643716544667738422e+00,4.148963842018062349e-03
2.145742893976510413e+00,-1.843969245472984353e+00
-1.135857403057870130e+01,4.170742151613546334e+00
-2.939031743990661916e+00,-2.448200158169357543e+00
1.149533135112241133e+01,8.710008857034345908e+00
-2.524894544996672430e+00,-3.565714271103459954e+00
-4.526069926411776301e+00,1.128471890839524860e+01
1.117774918013609309e+01,1.575927115860205241e+01
-7.434817429038977910e-01,3.335436710744219546e+00
-1.023551611293549435e+01,1.216316118764465948e+01
6.934749095670120766e+00,1.218742575941983119e+01
-7.556762761255750860e+00,7.649920081217093326e+00
-9.245565183483096305e+00,1.237304146671268867e+01
1.218238404728066016e+01,9.768810248449995015e+00
-6.374136996243128905e+00,1.242585083937627566e+01
1.686615636466998414e+00,-3.651371167166742815e+00
-9.948513726494510045e-01,-4.897158841848652244e+00
-7.859099774950230710e+00,1.072744376677999334e+01
1.244248607696954956e+01,1.116605359507190975e+01
-4.505320183181013682e+00,1.188384197849856250e+01
1.519038848749683090e+01,1.023434838049638884e+01
-1.058702596199410451e+01,8.486731519736043339e+00
-7.648732496725431318e+00,-1.285110421697227778e+00
1.118345128427569257e+01,6.634288414637854459e+00
7.559478228956626467e+00,1.321950840854150933e+01
1.515775006363560706e+01,6.778965021401372582e+00
1.273012154257405903e+01,1.252987116762978026e+01
-1.093101304003363339e+01,4.973410710801120516e+00
1.109754668129692767e+01,1.115027970003484192e+01
8.941620823651472705e+00,1.339442978303249454e+01
-2.468816034829875772e+00,-4.794327331516695878e+00
1.667267760638519292e+01,8.868490334645917628e+00
-5.332520536692164193e+00,9.832583527674140456e+00
9.071253941512757990e+00,8.666055605425938779e+00
9.239977261508133921e+00,1.232982616588712510e+01
-1.123034429997844441e+01,1.122693964791490728e+01
1.175015773503481320e+01,1.119259090198377038e+01
1.038344851693576310e+01,9.218655912132343033e+00
1.896114488353734018e+01,1.139073633802112084e+01
-3.966442567772578087e+00,5.316774834922291859e+00
-5.549338868133762759e+00,3.983270847488296518e+00
-8.864149183153983813e+00,1.088976419818894925e+01
1.415638147197615027e+01,1.460599479078360829e+01
1.189183063800182794e+01,8.049557105364250731e+00
-2.192920852520356512e+00,5.605919759744102393e-01
1.530630068642128272e+01,5.429095389268537630e+00
1.201594638614217736e+01,8.957739455350768765e+00
-2.528057266578136009e+00,1.392626269999792887e+00
-3.529825915156497018e+00,8.086754956150448148e-01
-9.084395568390247533e+00,1.168045130801817422e+01
1.102759990240205568e+01,1.286291912680343508e+01
-1.442567286074456057e+00,2.463028563818910666e+00
-6.510038877757100551e+00,8.696055313530699493e+00
-4.358540438265098516e+00,2.028404601166667653e+00
6.882358233995203634e+00,1.208962740487297349e+00
-1.291876333454450521e+00,2.845275761755388544e+00
1.646364222465445337e+00,-1.845404939706156044e+00
-1.032663625236626714e+01,1.670428490315128300e+01
6.495412159109372752e+00,6.740907798006835705e+00
1.043780282763514222e+01,8.334236166357319675e+00
2.110870890368311326e+00,-8.044264174067952133e-01
-1.219301521864498739e+01,1.101309695732215843e+01
-8.311404851345159273e+00,4.089054365835864679e+00
9.124028819490691333e+00,8.681818445984669452e+00
-5.690847072708421273e+00,-4.615474108189964397e+00
-7.518690951060252203e+00,4.408814847210435484e-01
-4.224215562706378435e+00,3.620080247003862439e+00
7.529862771419068679e+00,7.111183597454250993e+00
9.692352592596565231e+00,1.227182169557007541e+01
8.089822940141420560e+00,1.086546032088411629e+01
7.342630169519065220e+00,1.239290334125461968e+01
3.048974087640658581e+00,5.725068401406081975e+00
7.743310425003556929e+00,1.164198065172162089e+01
-2.034093832832278181e+00,-1.480507859813542826e+00
7.640445091171489622e+00,1.163650238472894394e+01
7.131871727038059383e+00,1.461412802037463976e+01
-1.009028230804670834e+01,6.521522634203021695e+00
9.668145610479152996e-01,1.810288025114643595e-01
8.561392616853133575e+00,7.174427371882996951e+00
-9.541494252917566143e+00,1.296696335214172180e+01
2.444192966789202615e+00,4.833250183978408998e+00
9.455482542887880371e+00,1.361013014964196977e+01
-1.138452030200253517e+01,1.340297503067017360e+01
-9.001063148104217149e+00,4.609640063085513439e+00
-2.248644046594828083e+00,-9.694889991388280226e-01
-8.800956098335742439e+00,1.279283523294388480e+01
-1.569001492216902705e+01,1.410707210192360606e+01
7.353611216562075725e+00,1.177494837832274222e+01
-5.500500910491708417e+00,1.313876544947266645e+01
5.816708580272722529e+00,7.842773273664998435e+00
-2.544686771976014672e+00,2.304619877262105820e+00
-1.187070526174751883e+01,9.875385795925112120e+00
-1.331862177474170217e+01,1.039773735523076326e+01
-8.714524631759521967e+00,1.019837337260187482e+01
-1.108657564719771838e+00,-2.147255836326809053e+00
-5.783042938170646075e+00,1.018931634636130390e+01
-8.600878334509808099e+00,8.571694717247206441e+00
9.272430236371105750e+00,4.834332858331734428e+00
-3.962415883437056863e+00,-1.746661747850688950e+00
1.172247140127008791e+01,1.116914018063643432e+01
-6.625542467566509330e+00,1.286214418937441373e+01
-4.262239450625168402e+00,1.216283132297480696e-01
1.389500803099076265e+01,1.574736745330646670e+01
7.386670730024858855e+00,1.451735536462755682e+01
-9.205818737346000091e+00,5.271126167634211157e+00
9.232873155230800322e+00,1.255484112821905285e+01
-1.124015178522918035e+01,8.369052833558468407e+00
-1.322807519604761239e+01,1.120282734736497687e+01
8.021071600265807788e-01,2.400932481356333525e+00
-2.434745814728528579e+00,6.333935978350314633e-01
-8.540832698523863620e-01,-1.988053542692393094e+00
9.814691174287453634e+00,9.522852103089258335e+00
5.870752296826724503e+00,9.248590936463720047e-02
1.195396257479030844e+01,7.354736500599797111e+00
-1.013252211113846002e+01,1.241471203313520988e+01
3.287085540186553412e-01,-2.282971058507529794e+00
1.092470766637924662e+01,1.566527591658901741e+01
3.351795997690270035e+00,6.634343542409980365e+00
1.168907205392709692e+01,1.062901494270215252e+01
-1.024812164717036822e+01,1.270778537117893769e+01
1.466938597221085416e+01,1.126079356684263821e+01
9.666691842292609138e+00,2.294112459616123090e+00
1.142699612759163585e+01,1.473737015869760114e+01
-1.351523765662087939e+01,2.860770264412872521e+00
6.327902559366811452e-01,-1.162667622146178192e-01
9.225208240000311477e+00,4.631845668208854683e+00
4.580242459824196644e+00,1.231258623950721898e+01
4.690447035998932535e+00,1.070908124811675854e+01
-6.176711709701601549e+00,6.282970944068276609e+00
-2.386089656666103398e+00,-3.034605590199383585e+00
-2.689046048406081857e-01,2.926509867891824435e+00
4.726313950828910038e+00,8.906675232926300367e+00
-1.847308218799484369e-01,-1.882481143313240235e+00
-5.043920684362785067e+00,1.061186061495317823e+01
1.939206270386998554e+00,1.404761111849210664e+01
-7.134789852990349956e+00,1.163904230203478285e+01
5.760309503459530411e+00,-4.427625133298560556e+00
9.563201187093117284e+00,9.105755301872770602e+00
4.836901853681911057e+00,-3.882585348663712743e+00
8.855465629954316853e+00,1.298225599006148556e+01
9.706369166731616538e-01,-3.309580394120422930e+00
8.860856406998935952e+00,1.266532696355574039e+01
2.752105945528991349e+00,7.064242175105343691e+00
-3.609423781450389335e+00,1.072107354375515165e+01
4.957011897416385260e+00,1.345751272292582001e+01
-7.426908267729042556e+00,1.034635463666316646e+01
2.803507566777651006e-01,5.379009160125884037e+00
1.151016704743305930e+01,1.435708614795017546e+01
-3.934034015822198693e+00,2.604690311067606512e+00
-1.044542154242249943e+01,9.423464602732890327e+00
-1.535503524690961186e+00,1.122456546796109400e+01
2.521803048850792095e+00,1.395476084420545959e+01
1.032086440614898315e+01,1.644763128216721171e+01
-1.177233003996881777e+01,6.924772655710979663e+00
7.163039222186513566e-01,6.373288266850158923e-01
7.522096559336707289e-01,-2.440848742411463768e+00
-1.589526147322880334e+00,1.227370186433988097e+00
6.119733454214385304e+00,1.276665212160537521e+01
-1.970530521798269152e+00,-6.425962631339993125e-02
7.100303040725506776e+00,9.668307618956589522e+00
2.126805541368764763e-01,-1.273175019434946265e+00
-9.531559904015829421e-01,5.443696648265963223e-01
-6.555827981919593039e-01,-1.193900894381408673e+00
-3.423589031280350081e+00,1.705800098995343905e+00
1.509269142695978516e+01,5.156069168833635530e+00
7.344348467499473898e+00,1.145408838495941062e+01
-7.765510814340641499e-01,-5.540261547675042753e-01
-6.218136277972240222e+00,7.857158056137379276e+00
1.161966836592705832e+01,1.209260021807977381e+01
5.978943709092660264e+00,6.272623744612335628e+00
8.282752031426282358e+00,1.577434697845473899e+01
6.762669020124931762e+00,5.046683631397609560e+00
-3.947767508938103909e+00,2.940341647742600095e+00
-2.554606918525172077e+00,-1.393491635917426807e-01
1.038058878623555792e+01,1.695506767698851291e+01
1.401431054393256881e+00,2.217444714805406392e+00
9.001323547580140527e+00,1.042341803417228263e+01
-8.359072798864502829e+00,1.261778640378817862e+01
1.035726126654808965e+01,1.039485301791397909e+01
2.254391605150676714e+00,-2.681766888825936945e+00
-4.939206938245936485e+00,-1.321662081221860685e+00
1.309716972967303761e+01,9.825051284654399808e+00
5.619594286514391968e+00,-1.504367923956109632e+00
6.800216874289445101e+00,3.802166893211230470e+00
1.465006056884890029e+01,8.272097006344406367e+00
2.761005674956503952e+00,1.160775059835645351e+01
-9.243855072229457903e+00,6.935444096110567891e+00
1.358255635762827218e+01,1.139186551824381510e+01
1.044730643872948583e+01,1.212275391036906669e+01
-1.335554473120402186e+01,1.263024493314108909e+01
6.812286813885943815e+00,6.541396158372400294e+00
-9.224130733962194739e+00,1.013751910363355790e+01
9.081487092667725136e+00,1.437495787083644316e+01
-4.652176351600416204e+00,-5.880262974571463630e+00
-9.592834046235985568e+00,1.028197227515414447e+01
-1.059474586880536862e+01,1.398280249073049575e+01
-1.431148160660373136e+01,6.731825961097456457e+00
7.863976204235397560e+00,1.235297515659292600e+01
-1.113696275012227055e+01,1.006932054110460051e+01
9.077282878184920190e-01,6.794851749197540203e-01
8.199096414218868256e-01,-3.170332122869777280e-01
1.447034375972208764e+01,6.191997378635957006e+00
1.035789134650341481e+01,1.096240883576363956e+01
1.019077680617957604e+01,1.324183396276085212e+01
1.344308180472099146e+01,1.262192721903675086e+01
-1.237161361558387185e+00,1.900108398754643879e+00
1.140384745872231154e+00,1.263816479113875513e+00
-1.432354422674598560e+00,-2.350802994550980629e-01
1.233981803766670993e+01,1.339189557332642977e+01
-3.109618346771980235e+00,9.450749686738217914e-01
-1.799778987205395975e+00,2.940602385266195995e+00
-1.160370318220456198e+01,5.940915751345154483e+00
5.913650838296219625e+00,6.644819105287201211e+00
9.993155827564990545e+00,1.152494786560591322e+01
-2.779948017274398026e-02,-5.873384686047034897e+00
2.031887440821134039e+00,-4.499422027512189004e+00
-6.172093181059100431e+00,1.541869905255756379e+01
1.150922254351389995e+01,9.288082700390001278e+00
4.966308537874550844e-01,-4.755491679212714984e-01
8.424020340224149805e+00,1.284970769397530077e+01
8.532638120934022297e+00,1.529964938311233880e+01
-1.393701809853472184e+01,1.344681764566142235e+01
3.619280648197484851e+00,-3.319416515660587930e+00
-1.109280125732204425e+01,1.276388986293186889e+01
6.320226580716186149e+00,5.914028427638318597e+00
4.991689086684745646e+00,8.437299062387211279e+00
-7.343350692806708047e+00,6.763766610407071944e+00
1.706438614376642349e+00,-2.683862579440360330e-01
1.403201238582947497e+01,8.782419492762855384e+00
7.995017245061671218e+00,9.014720606535858494e+00
1.249873826891333017e+01,1.175999986274953457e+01
-3.158391155013944296e-01,3.762899027431480192e+00
7.156124939935819551e-01,9.503211132435986919e-01
5.470925459851953221e+00,7.396395578340611898e+00
-5.426780831328648080e-01,-1.914292869307951062e+00
1.392961448296636817e+01,1.205803055378335742e+01
5.129023829748103225e+00,6.798838158113328367e-01
-1.204413324796871620e+01,4.364421841330162977e+00
9.438169875190068225e+00,5.280205210460857224e+00
5.259479930773523826e+00,4.406718902567801521e+00
1.176283272654343737e+00,1.097297687459345861e+00
-1.409367538072653758e+01,1.116417032690904598e+01
-1.158655205583010073e+01,1.161002040038180638e+01
-8.789069005018508296e-01,-3.274127069971324744e+00
7.236334128682767819e+00,1.146844265676797292e+01
2.558412722848556697e+00,-7.063071841207007040e+00
9.452382399224513065e+00,1.343257373773601593e+01
2.756566218293676762e+00,3.697146995725741903e+00
-3.149383627209087599e+00,-4.217727642681509792e+00
-9.258141098331662544e-01,-2.583331097577946434e+00
3.243902482591892511e+00,1.554166227925501742e+00
9.900989809045610102e+00,9.221686740691509954e+00
7.574353005377235881e+00,1.356887979392016952e+01
-1.213905443593599465e+01,1.130706909770757207e+01
-9.167265697720354822e+00,-1.826390065026988196e-01
9.097167282594824655e+00,1.529500078856661638e+01
1.097840331239441269e+01,9.509016759773858851e+00
6.724666140049023966e+00,7.640067385596926997e+00
2.935285774318973750e+00,5.933116940940645900e-01
5.862456356310639549e+00,1.252095031305897344e+01
-1.843928193832047091e+00,4.953309634620052471e+00
1.117444299886662940e+00,-1.319422804000151661e+00
8.868764043163951172e+00,7.911865461994707971e+00
-2.894185780418544685e+00,2.258336372347435894e-01
1.428638244478193009e+01,1.042351209733722683e+01
-4.708317282662608960e+00,-2.842016370248693136e+00
-1.024252947090024257e+01,1.000235697208282026e+01
-6.346196549292150380e+00,6.884937320004047123e+00
-7.410059948995423085e+00,1.289544141526758203e+01
5.239310399633524185e+00,1.094479847940765360e+01
-1.700786606268745782e+00,-5.013648864446891729e+00
-1.112665731009094294e+01,1.181712655121863520e+01
9.271827456132449186e+00,6.164444684310941724e+00
1.477111696148610775e+01,9.524200172007843079e+00
-3.329444779111758179e-01,2.115675146167693477e+00
-9.382948823681161343e+00,8.953226895937158147e+00
7.534661705984603941e+00,1.248285433874364969e+01
1.373673976952390063e+01,1.063943957118704908e+01
3.692646528113847637e+00,-1.113718417115758585e+00
-1.094245137842382043e+01,6.716269536586676914e+00
-1.042376973065590073e+00,2.010420488691454288e+00
7.565685694817174678e-01,2.902083312868266041e-01
-1.147163287551094157e+01,1.104042200785275085e+01
-4.243914893657710685e+00,1.227796769099915508e+01
4.303708406221576688e+00,1.508522505670011427e+01
7.644787443226055856e+00,1.066898030086533922e+01
2.445570603549847455e+00,1.638398490864576562e+00
-9.782088780745668899e+00,8.619219228499112262e+00
1.033476776395033525e+01,1.132311309714542524e+01
7.932961951150300450e+00,9.335964489595939497e+00
1.645886918689660305e+00,-5.422700535107741970e+00
8.266177163270263861e+00,2.396260711546946531e+00
5.917657541521302633e+00,5.795165637632649691e+00
1.398565540048507749e+01,1.216613560567376240e+01
-1.542772744977273547e+01,1.353878462655999115e+01
-9.292757034723994281e+00,1.008188785325713610e+01
7.644890153349972906e+00,1.401706231940325864e+01
-2.502832368744904556e+00,-2.166694021629686606e+00
-1.712272204548010546e+00,-1.407284462963692140e-01
-1.219687900142120363e+00,2.393061440596336631e+00
-1.111882364046745764e+01,1.319113474742077585e+01
-8.493438050492063240e+00,7.526724129238845151e+00
6.381853537116980668e+00,5.738300160917296999e+00
1.403672124683324540e+01,1.245031193108199119e+01
-8.030140935525610146e+00,7.487287248503818660e+00
-2.487390336670372459e+00,4.233229838106866261e+00
1.240449937092531707e+00,-2.525935366262464399e+00
1.225248675272667898e+00,-1.925985259513014025e+00
3.628472935859656801e+00,1.130817725098276050e+00
6.953855080554896539e-02,-2.089958082101599501e+00
-1.802603730072814159e+00,-8.943490930021202878e-01
1.282062321414350770e+01,9.783005435810565587e+00
8.243937930370959677e+00,5.863202606202674083e+00
6.843638032997971798e+00,7.084500704112283387e+00
9.214448805751636939e+00,1.080164584722328769e+01
-3.467906435151699718e+00,-2.450811942380905162e+00
1.079110930515054001e+01,6.389700119206493056e+00
7.214767133892816986e+00,1.364891781038330087e+01
1.314531133505723304e+01,1.318838734557957082e+01
-1.265260490761175305e+01,6.061303290795661880e+00
-1.049624695698973476e+01,1.227222243412190927e+01
1.351039034890788670e+01,1.065452427858109807e+01
-7.150219923889971518e+00,1.313932232272804335e+01
4.617982604904708466e-01,3.788085163914050923e+00
3.122657918969632185e+00,-2.821042039666062928e-01
7.003776448327175830e-01,9.279664561045815052e-01
-1.356737796927109052e+01,1.375993969966465613e+01
-5.997552680456847085e+00,1.174458306755464143e+01
2.207898709857101238e+00,-1.004796863339294299e+00
-6.385900561224636118e-02,-4.617074821458814426e+00
1.065116023976092130e+01,5.745259417897893961e+00
6.970398493232763393e+00,1.572451202697242678e+01
6.825989060877230230e+00,7.867919546585057766e+00
-2.692088763063036794e+00,4.329182904921571762e+00
3.538899673852431427e+00,4.266592505625814713e-01
-3.368376259150790197e+00,3.059421930761079267e+00
-1.402835537209777428e+01,1.303277314636188144e+01
5.396977123592478165e+00,9.534899840780862945e+00
-1.173223538597521376e+01,1.060987933672369365e+01
-1.068812035003882244e+01,1.506859557777442937e+01
-1.272919419002029073e+01,1.001811110686702300e+01
-1.334086491718007039e+01,8.841657448972640054e+00
6.986924152200277405e+00,5.469804467946056903e+00
9.784010807643090502e+00,1.208404553659090652e+01
-1.101628677441217796e+01,1.288696701992732230e+01
-2.958632055623930945e+00,-1.408054761602210103e+00
1.176338817510364088e+01,6.184327386818871730e+00
9.456090632564686516e+00,1.174549029362411012e+01
-5.555210733472511819e+00,6.621949060138241805e+00
-3.177151115641292822e+00,-3.398074944146610044e+00
4.080189267811388021e+00,4.033874462378339132e+00
-1.636529307518596932e+00,-2.999747699534931478e+00
-1.156096402574202209e+01,1.345823585513156218e+01
1.183741203395871899e+01,1.340056191905997807e+01
-1.009865780588580453e+00,-1.137348600483664152e+00
-2.129871913592385479e-01,-2.980863015022878315e+00
-8.357086654120934099e+00,1.587525212860434465e+01
-1.454671635741755154e+01,5.817894115524051557e+00
1.129796726804499585e+01,6.936884771846116848e+00
-1.023261663354696260e+00,1.577517906018365501e+00
5.718058748127399227e+00,1.445897015144466558e+01
7.232565915984635829e+00,6.258446791610122517e+00
-1.696881633460586958e+00,-6.300949627090079996e-01
-1.179003190126613365e+00,-2.332430295316410440e+00
5.822192439161429256e+00,1.129404524698885481e+01
-3.990737731857030290e-01,-5.207081847094550964e-02
1.081780860539833178e+01,9.622575191331875999e+00
1.597250528561493077e+00,1.110760599444256425e+00
-1.079084153758392617e+01,1.311519912726611636e+01
-5.710747105116207312e-01,1.576152118953677794e+00
-1.023847953946648381e+01,9.366009975543560628e+00
9.131749078979234824e+00,1.531725141537820711e+01
-7.589450731051219812e+00,1.432504327595300886e+01
-3.532952008984441505e+00,1.936139856604211840e+00
7.859364093506895355e-01,1.318093109938606178e+00
-7.891717755869731565e-01,-5.225922619482588516e+00
7.814588943404829902e-01,-1.758340029416470163e+00
-1.155483999994910960e+01,1.190580891611007353e+01
1.152160391181542032e+01,1.027337342187516356e+01
2.049436323759739942e+00,-2.091553501360534195e+00
-1.125287591440818957e+01,7.128392414446916625e+00
8.960030408441451044e+00,1.000913929236883426e+01
-1.078213925110736149e+01,1.142265160819468939e+01
-1.391173073030729057e+01,5.386386824202220147e+00
1.264688542107368363e+01,7.522456573468589980e+00
8.276761419271677411e+00,1.150233945779854317e+01
-5.255884889899201440e+00,4.284759475414613994e-01
-8.768819051385170482e+00,6.199687961872710318e+00
-5.127613895424211421e+00,-4.214230604157784832e+00
9.373546155243930755e+00,1.180632718163755790e+01
-1.531094692263917167e+01,1.047887576629383055e+01
-1.373442419852952767e+01,8.591176152619951267e+00
1.035291521555146943e+01,1.383168078453268635e+01
-1.027094824183263810e+00,-1.870459147010969048e+00
-1.185177527361682515e+01,1.342886708889578529e+01
5.349536584007574369e+00,5.349365654505900736e+00
1.091109763430592849e+01,1.200706602870401341e+01
1.609382020208383057e+00,-5.208844944497745821e-01
1.107751496226374321e+01,6.364154350932439641e+00
-2.195456510282458584e+00,1.889606238678146699e+00
5.053574203296036238e+00,1.486924719355625513e+01
-1.842534026760241028e+00,-2.011811980997114446e+00
-1.393164942832170006e+01,1.362340842839984312e+01
-5.710545315953448053e+00,-7.308684894924576403e-01
-2.576895216160124846e+00,-3.777393823959861674e+00
1.314138285065900291e+01,1.060341271043227174e+01
9.996222853198259983e+00,9.508168178685107108e+00
-1.263887210378943848e+01,1.102180901881421349e+01
-1.412740336056312884e+00,-2.597293042902038440e+00
1.182595179419432618e+01,8.538071507196086429e+00
-9.989931040839223897e+00,6.903607347723964338e+00
-1.181372135503846010e+00,-3.891919784048493369e+00
-8.925226769822554029e-01,-1.001956768801258058e+00
8.822278429990605630e+00,1.511559767379583441e+01
-5.123084573366082140e+00,1.227488285143218061e+00
-1.227231840385930539e+01,1.259675306355289770e+01
-3.323905864464109960e+00,-1.890549277622023183e+00
-1.678813759625097646e+01,5.650501297875673679e+00
9.942473043814091582e+00,1.692352815922826892e+01
-7.391261834170201439e+00,5.034187288086576118e+00
-6.118550856788784742e+00,9.567559225797671374e+00
-6.532787774792153890e+00,9.816774283733447959e+00
-6.202997038171035982e+00,1.427322829101177604e+01
7.641299209869183429e+00,9.464385208727938092e+00
1.027553888756741030e+00,-1.450604447556243182e+00
5.791525809172967776e+00,6.913849445902902069e+00
-9.386561872037146870e+00,1.233788069318214298e+01
-9.169794010607011714e+00,1.251740541114222083e+01
-1.172490295498957025e+01,1.349149880706948323e+01
-8.187271846706021705e+00,6.808170538046302234e+00
-2.051004953213058979e+00,1.016860387915203556e-01
-1.003279910450904744e+01,9.866337004885332718e+00
-3.847977251418054578e+00,1.395046306800490576e+00
4.059661603148539299e+00,8.601903467415926485e+00
1.581961507058986349e+01,8.846305195978958480e+00
4.081454467127158203e+00,-4.709527623735070279e+00
-1.053939438862284916e+00,-2.482497763439591054e+00
1.086777163583262684e+01,2.285779936690816250e+00
1.127635823021146244e+01,8.240804929068092477e+00
1.960847963859753795e+00,-2.237438392423654498e+00
1.235720427439318669e+01,8.645335932095413511e+00
9.660648892299695589e+00,1.156491930420956926e+01
-4.852024259039720455e+00,1.279260601020017596e+01
1.287777922499973826e+01,3.798870378809045434e+00
-1.003495302633975328e+01,6.551761846531021227e+00
9.949130664366419907e+00,1.324291379791458567e+01
1.049645551028674006e+01,9.620816918034805099e+00
9.911175603076380014e+00,1.044007889601994599e+01
-2.233086718022748496e+00,-8.835522696973903134e-01
4.186903940233491994e+00,1.542212863194371764e+01
-6.430125126854408180e+00,1.536617923081277759e+00
-3.517368384689936178e+00,4.089740463891025968e+00
1.818586471360639223e+00,-6.761667015901436095e-02
6.998627672952492773e+00,1.407661115259086415e+01
7.410069093521716610e+00,9.367692413678730290e+00
3.449266506352060446e+00,5.806357082508533551e+00
3.716757384386937701e+00,5.187511840771772409e-01
7.090012721696522746e+00,1.345618044799784663e+01
-6.422092744552964305e+00,8.648927913277599799e+00
-1.006791544828306328e+01,8.012751634603597850e+00
-1.220897602651543679e+01,3.072702092584554734e+00
-8.119268545266502546e-01,5.232032468645465784e+00
-1.089459642490001023e+01,6.896866599058157021e+00
-2.862056422184281246e+00,1.172813154299055505e+01
-2.441631902079547167e+00,9.949160601353401745e+00
-5.306566052135537781e+00,-4.331493994654259438e+00
4.567508204440164477e+00,9.090131997408688491e+00
-9.451414265125967162e+00,8.878814342709024032e+00
6.271592202102016067e+00,1.077711283921123631e+01
-1.053945709421382304e+01,1.098828856825920930e+01
6.917637744869555849e-01,-1.623937868853986943e+00
-8.918055102244382581e+00,6.973929368796365935e+00
-1.093215694476317523e+01,8.699421597527964067e+00
1.452048630456550526e+01,1.455880518061003670e+01
-9.373894963057166407e+00,9.253329919041229701e+00
-4.278389162606056395e+00,-2.289943829012145216e+00
1.103631493613488246e+01,1.249056418985719574e+01
-1.298572940207518656e+01,8.046514858611764964e+00
-1.255597896502032107e+01,1.068868863979153794e+01
1.068964020484219013e+01,8.921013689330168361e+00
-3.816862607684514686e+00,5.315853039783053902e+00
5.993723317308025322e+00,1.376616968624573900e+01
1.323454521220198687e+00,-2.452317980597324532e+00
-2.637903533944782719e+00,-7.932163246280140356e+00
-1.262531859841415027e+00,-1.655965694623119600e+00
-6.047917211702560358e-01,7.240118367915018283e-01
6.996457166019263596e+00,8.108939345870373572e+00
9.814781849472979047e+00,8.027498558799381456e+00
-6.658352176016746782e+00,9.487927648247351797e+00
-8.743641493304888712e+00,1.234967049646983561e+01
-9.846460138650344973e+00,8.589078429350761823e+00
-3.917582998331105237e+00,3.693262131703777484e+00
6.468018605242543018e+00,1.190700137534675385e+01
-2.391945684192312349e+00,-7.092429212570877439e+00
-1.615872528200643643e+01,8.430625268217600166e+00
4.829154667199545337e+00,9.083120398197953804e+00
1.310286042760220226e+01,1.168478620198339080e+01
-4.312122977865373130e+00,-4.875350578019559400e+00
-3.818909968492599560e+00,1.183254781252952093e+01
-1.511216774416663799e+00,2.175802950398757929e+00
1.079892834252717648e+01,1.034305696885567372e+01
-1.102644348351498271e+00,-3.412379072175081518e+00
-7.192828296188420012e+00,1.332239990835440580e+01
-7.340163055579886020e+00,9.557825115586506826e+00
-9.483685844056628511e+00,1.031165365941664014e+01
1.071697004342813386e+01,1.194361319185345849e+01
5.074103849219229190e+00,-3.193595564843188406e+00
1.104941025301129898e+01,1.009980131166189210e+01
-8.507186947595044568e-01,5.711523877107657299e+00
-4.248116763020120423e+00,-9.367998922242787296e-01
