8.952446644120147567e+00,1.279799027259621269e+01,4.128713348586899201e+00
1.128283130978415905e+01,1.151641902699776132e+01,5.685762960831822532e+00
-1.468315731363400189e+01,1.269847742217641340e+01,2.523664082104278172e+00
-1.831051924440197265e+00,6.604081751286335067e-02,1.308100194896976431e-01
1.245578544636449791e+00,-4.899062688273710942e-01,-9.196935793150846639e-01
-1.912553385224729396e+00,1.348541927866612200e+00,-1.596699912269402333e+00
9.479703335830805599e+00,1.369825073574466145e+01,4.476578955922280834e+00
8.870453911975058503e+00,1.108457606503267812e+01,2.122590083007838579e+00
-1.172196439480473629e+01,7.301552843159722528e+00,3.093187384772665638e+00
-1.030046041911303334e+01,1.332751887246308264e+01,4.421315477655331172e+00
-7.324609017724730720e+00,1.369604031509414455e+01,9.502561662045016178e+00
-3.399896804748339108e+00,3.552922678143946911e+00,5.661297847749549028e+00
2.344086521057298783e-02,-1.775401428898789602e+00,3.654445582928792735e+00
-6.276272479518106628e+00,9.528034474245203000e+00,-3.025635643297519550e-02
-1.746209867192591858e+00,2.217901000560686953e+00,2.354040761973391405e+00
9.763538393799347404e+00,1.255159599310164431e+01,5.070826609031993115e-01
9.608890131222558750e+00,1.145468375362557545e+01,3.363390329429404524e+00
-1.646046811195203130e+00,-4.719069520720998057e+00,4.173894246791209461e+00
6.931589452154122810e+00,1.084326085972283416e+01,3.055459956634304586e+00
-3.575931684625405005e+00,1.075958257146201635e+00,-5.429859765584147624e+00
-6.693326082414387201e+00,1.051993593249768111e+01,6.559704385440488394e+00
-9.982684320137906298e+00,3.649677251040543524e+00,9.870776483372139865e+00
7.217833541983474710e+00,8.974619785537433003e+00,7.284990402415737698e+00
3.734889407417352203e+00,9.185810980834192563e+00,4.284914262376279481e+00
-1.314594786996545395e+01,1.166935485895247915e+01,5.302323946211695116e+00
-1.515298058261267045e+01,1.028940682293567832e+01,9.132027566903657245e+00
2.755680515771620875e+00,7.137943577815718754e+00,1.728131542990555714e+00
8.739472864879973102e+00,9.551476932225138938e+00,1.267281585865440974e+01
-2.597293042902038440e+00,-4.366809137199123114e+00,-1.090902159403366323e+00
-2.142350122087307351e+00,5.494679816818986318e+00,1.883841978498563385e+00
1.404322257540241026e+01,1.025554114110035719e+01,7.366619613094318453e+00
5.447025991773888798e+00,-2.248644046594828083e+00,-9.694889991388280226e-01
-8.986555312861748135e+00,9.673858013824684576e+00,3.414897260625852304e+00
1.110578533987008676e+01,3.726478187725890123e+00,6.971910026224370505e+00
7.727877159927842854e+00,9.728841023282715383e+00,1.108309287782298647e+00
-1.078500853615377864e+01,1.164067983674346252e+01,9.192752540144550011e+00
-2.357323108391620736e-01,2.533445067645320403e+00,1.086225542506372488e+00
-4.281941251872600773e+00,4.458970151444665575e+00,-3.174010939122769770e+00
-1.023475088288643420e+01,1.050591270904866015e+01,6.349333068241988620e+00
-5.583397749242957175e+00,1.381776823949308586e+01,1.107315183629266109e+01
-6.898880348734712342e+00,6.226394897390202132e+00,5.017615468847393956e+00
1.109324549242287716e+01,1.447145317779983031e+01,1.842182446960704656e+00
-3.931649428321699613e+00,3.623408428399842673e+00,1.081944897755616974e+00
8.646866380014339271e+00,1.077658862154997621e+01,4.506853072112582126e-01
-1.132338887629682844e+01,1.114602942927357176e+01,8.511401774227660866e+00
-9.848658766960621591e+00,1.032831418689304570e+01,6.318661744632038335e+00
-6.154909570266892338e+00,8.207144362771888524e+00,5.972058779724296329e+00
1.086779759756918473e+01,1.259401086168926298e+01,2.748751296008073552e+00
-7.140151440856541409e-01,4.790636727700315234e+00,2.987751854560395603e+00
1.504609029502990225e+01,1.311779312545097831e+01,4.361833469633330296e+00
5.468447999348546418e+00,-2.369233389832273495e+00,3.374373588446943906e+00
-7.738046650238239010e+00,1.451541846239720179e+01,9.767190289475237819e+00
-1.020093692204902602e+01,1.103734573310035216e+01,5.460792567181442791e+00
1.391317373667892099e+01,1.423939672836330139e+01,2.971363951813971838e+00
1.017626080188713367e+01,1.429476186965364448e+01,1.053399238120359982e+01
1.371891243599902666e+01,9.123477910217253850e+00,5.216697637739128091e+00
6.243976741671803055e+00,1.413443010104655784e+01,2.067247215823109219e+00
1.521980384391897445e+01,1.039644389343290776e+01,6.048487709777586652e+00
1.764334702491268558e+01,1.026058191443353351e+01,2.935773105007326578e-01
4.564804176098129496e-01,-5.700831105276389366e-01,-1.660413265966259821e+00
2.956008959463203301e+00,2.323677960639608298e+00,-7.885801297275336630e-01
-1.411208469786852149e+01,1.072340607496060194e+01,2.879395147127662202e+00
-2.440521771043373533e+00,3.219508408541509326e+00,-2.264435504472130378e-01
3.051760936000825986e+00,-3.236807561451506388e+00,-1.015285090248805311e+00
-4.104701897519469345e-01,-4.512498130663781026e+00,6.785911610268003172e-03
-8.102688683852189655e+00,1.345104910939984322e+01,6.061364455862262801e+00
-1.091727830421149115e+01,1.002200829548885963e+01,-5.966500666035683409e-01
-1.099586085098759725e+01,1.384558157022663494e+01,8.569839861853800755e-01
-1.661324001826507413e+01,9.211296475740347489e+00,6.129053919947095252e+00
-1.172631302119560281e+01,8.273923366504835286e+00,7.022143112486732619e+00
-3.201722712332428777e+00,7.248015894948114379e+00,6.450963401706731659e+00
-6.132352133990012888e+00,8.682129850231181223e+00,9.238677463113379673e+00
3.811253065428552134e+00,5.190388487496830905e+00,2.343483804963880646e-01
8.640661072022036038e+00,7.959801620190704696e+00,4.178187021089669884e-01
1.275067726976417681e+01,1.042539318619662758e+01,9.116592282633101618e+00
7.453951622567013935e+00,1.025798973579991547e+01,2.878970378443434619e+00
-1.023447819438349349e+01,9.729368960443965264e+00,3.497628519663877444e+00
-6.722977286725054791e-01,2.526148565163926385e+00,-5.216266606017231355e-01
-9.663738172251745695e+00,1.103737778408287795e+01,3.264538937627809112e+00
-1.412268199303477800e+00,-2.997859395165292651e-01,-4.962469569897342003e-01
1.345403718895973766e+00,1.218419248185907078e+00,-3.495302633975367473e-02
6.745062127480717651e-01,-5.255884889899201440e+00,4.284759475414613994e-01
3.155270006822981532e+00,-2.741355804601319779e+00,1.783721986577039731e+00
1.409532096387134104e+01,1.540068315326849380e+01,7.928185866252457359e+00
-1.100676895523471188e+01,1.193571536046862391e+01,6.166434641453133025e+00
-1.493149395875353846e+01,1.091133875062271130e+01,8.827638912165772567e+00
-1.061243900547934516e+01,1.062580102988849085e+01,5.327763460517312311e+00
3.157571770045508042e-01,-4.794743632060601835e-01,-3.495842019666766110e+00
-4.293708665747770326e+00,3.452951024970379645e+00,-7.756573491181254276e+00
8.864724728899364692e+00,9.754621420301603507e+00,9.444374948808908599e+00
-1.105080162541461242e+01,7.104753780167407662e+00,6.874762080997806279e+00
-1.359290765385435407e+01,1.216726365695462420e+01,8.513161386592017266e+00
6.882877817543072707e-01,-4.600854721404300240e-02,2.656649307193291953e+00
9.717599403777890998e+00,7.706425815614126762e+00,5.108500642412952431e+00
-2.729415501567595825e+00,-7.968741154097545021e-01,-4.535550653183924474e+00
-6.881203500388222150e-01,5.068595577774429373e+00,-1.543627139811612370e+00
7.846052363851196532e+00,9.319005031897599878e+00,6.526055598954753734e+00
-3.794130449150672213e+00,-4.053940825473352660e+00,-3.021052595035272681e+00
-8.500854330067145526e+00,7.118706503187011592e+00,5.738028856753847329e+00
7.326612373516942611e+00,8.285219797227551197e+00,6.515524616079451548e+00
1.061264365363454054e+01,1.032428936693857935e+01,5.168989485109447557e+00
-1.322912417423173181e+01,1.011868677571528785e+01,2.947920405955499312e+00
-1.267136303890810289e+01,9.604599039601083632e+00,-4.073413456279064704e-01
-1.205827964775912875e+01,1.233904687359945562e+01,2.370179872167073931e+00
1.479722315375843866e+00,-2.746209848622347405e+00,8.607714630017729296e-02
-4.931626805441359451e+00,9.666912099476913767e+00,1.428203804836121193e+00
9.759794836536066498e+00,6.775928529264631628e+00,9.126192972833505834e+00
1.155437333450124981e+01,1.103380760973868213e+01,5.563619437414605073e+00
-8.865181405197748443e-01,1.877960415543884709e+00,4.408009957603117868e-01
-2.117724051112323203e+00,2.778110964328801002e-01,-2.558529974657357098e+00
1.046733344259438603e+01,8.090673048195936801e+00,6.495978143346285094e+00
-8.218001954617314198e+00,1.103792586870897452e+01,9.029151506877628464e+00
-8.423779903247933021e+00,1.230651737711681015e+01,5.223161898072013365e+00
1.531820202329132030e+01,1.348991225239292646e+01,4.501969733976484811e+00
1.036305400090701934e+00,-1.688568886126177393e+00,-1.342603935196651888e+00
1.024754509552123594e+01,1.147071401363724164e+01,4.842273922655566665e+00
-1.452305029169595585e+00,1.772001949511861518e+00,8.061775227428219504e-02
8.917464107546878793e+00,1.077416083041175732e+01,2.436933661220640257e+00
-1.273663611814695784e+01,1.718138005474698460e+01,8.448454787140608602e+00
-1.270136362950786335e+01,6.696781768522803269e+00,6.021220609973076954e+00
1.208962740487297349e+00,4.617982604904708466e-01,3.788085163914050923e+00
1.093945114559047660e+01,6.353809540110086473e+00,3.419218604036528664e+00
3.233283710267807809e+00,1.644575068066705281e+00,-1.304857884368786580e+00
-2.637903533944782719e+00,-7.932163246280140356e+00,-2.566002449495899951e-01
7.121728752446593091e+00,8.929615108769024090e+00,6.995645177676945714e+00
1.393400665328822896e+01,1.494506830337840952e+01,1.006151847407580391e+01
-1.276005479612692106e+01,6.995702799657895099e+00,4.904735964009057980e+00
-9.978002350154707045e+00,1.083110657250869124e+01,9.916469845218234269e+00
5.843465406185361033e+00,1.262001480430598477e+01,5.448256503460756406e+00
8.574102041211698833e+00,4.926433530436047370e+00,5.129213061788342465e+00
-1.032055834964711138e+01,7.740019104271883776e+00,4.830484194311511104e+00
1.386426100100962344e+01,1.251582825516521602e+01,1.749110803680390624e+00
1.166487834229487675e+01,1.012760776606562274e+01,4.839803893985075156e+00
5.187846329271540213e+00,1.228103115655587985e+01,7.907362965127687104e+00
-1.200800318248686338e+01,1.471667254782708589e+01,1.962441895054812591e+00
6.910665467615801916e+00,1.107011263128218914e+01,3.550325837017218156e+00
-7.554357727851231108e-02,6.841922956881054674e-01,-2.034093832832278181e+00
-3.440892644558251612e-01,-6.091643158569940653e+00,-3.750373829509397794e+00
7.458337160404377997e+00,1.002640380956823307e+01,6.840709526593745871e+00
-2.004982754938328338e+00,-9.852793934641410623e-01,1.713003288789192169e+00
-1.353015763023864260e+01,1.116062048651857808e+01,2.971082765842036455e+00
-6.777469910431161537e+00,1.042141579629795345e+01,7.325137425952725323e+00
-1.675750330927250076e+01,1.014029271782013986e+01,9.262923892406643489e+00
-1.418042966754513134e+00,3.511358452932141772e-01,1.168705115298400432e-01
-9.630744172882662824e+00,9.536307502506106815e+00,2.110815098932336653e+00
-1.518965961136530574e+01,9.599546574796379517e+00,-2.587262331172432539e+00
-4.843742712234938352e+00,-1.454164080728344299e-02,2.122153584283965611e+00
1.254842395437427882e+01,1.256551864541908436e+01,6.265210642497016202e+00
-1.160682645650662792e+01,1.411130308996234817e+01,3.259968971524862091e+00
-1.094847353147100044e+01,6.391604661282615396e+00,5.315253127629365082e+00
-1.424269917233343286e+01,7.090902049798287976e+00,6.114700979948218595e+00
-1.162128589208926677e+01,1.129234349755391875e+01,7.822009768901237337e+00
1.044388855552029582e+01,4.257293085038559077e+00,1.073042899857693833e+01
1.264341224640202155e+00,2.851018751357873082e+00,2.628001721839408056e+00
1.294470999445847781e+01,8.398341781543452456e+00,2.401202921881072427e+00
-9.746893152224776813e+00,5.723987337578723356e+00,5.703481328088059854e+00
1.119747325675407446e+01,7.846881401862997762e+00,5.628634737377350206e+00
-1.319203194678768298e+01,6.834714152702264123e+00,1.037930975643936904e+01
7.853931400168255195e+00,6.511664066774806692e+00,1.027821045358677310e+01
2.546007584483276354e+00,8.042359116618360559e-01,-2.670008708740505554e+00
2.485681215183830783e+00,-1.673516637750616654e-01,-2.976188903412349429e+00
-5.681519619362049411e+00,-2.250586457100022031e+00,6.490914846277753836e-02
9.539483185091031103e+00,1.035679989710979143e+01,3.868759662879205585e+00
-6.592722829822815100e+00,7.790688366675642129e+00,4.554690528328055876e+00
-9.247533077566433946e+00,8.668615846742055098e+00,2.349866100094208932e+00
1.230289179224165075e+01,9.536260934434304559e+00,6.319503752523845996e+00
-1.134110297223079122e+01,1.381240333714904267e+01,8.480586460705325180e+00
-1.432862649177377046e+00,-1.456249065049898039e+00,5.461825646380147337e-01
-1.199769547105201362e+01,8.234137466994463139e+00,5.161092253254851769e+00
1.128715828697167289e+01,1.112233777169083737e+01,7.931054346902939756e+00
1.269975253016487748e+01,6.987715257852520345e+00,5.317045587732886602e+00
-6.398799032314185453e+00,6.642673619754937420e+00,5.449308019155752802e+00
-1.054713865642627901e+01,8.418355323739859841e+00,5.125086173054337557e+00
-7.686761774767026267e+00,6.345086706533837884e+00,6.020040669953277579e+00
-6.323075863212701542e-01,-1.762874538161909310e-01,-7.323813094599934459e+00
9.426968062550823646e+00,7.709542641798647011e+00,1.182833022352791374e+01
-1.616245252324888781e+01,6.569587334837541981e+00,3.139687304017832581e+00
-9.151822608340230758e+00,1.110137726105037359e+01,6.840229247389748579e+00
1.780503552470949824e+00,3.991234267284228254e-01,-2.631458131351974927e+00
7.241414690422701916e+00,9.746193191886924012e+00,2.714264202210487031e+00
-1.166263374112784845e+01,1.086372719688578314e+01,2.952761372082120417e+00
-7.077796902017270408e-01,-1.451816803361879904e+00,-1.108657564719771838e+00
6.519217798920877716e-01,-4.235083927337361942e+00,4.945844465696385583e+00
-1.449285865488402614e+01,5.930430047726661158e+00,6.321330407816572183e+00
1.035808706293917147e+01,1.881297629873223087e+01,3.406853954864242251e+00
-2.828101445272009684e+00,-2.109599187414066268e+00,1.500355284574303116e+00
-1.160398740654782479e+01,1.446611733616592588e+01,7.295264377023778835e+00
-1.620497615108309475e+01,1.096978163504076775e+01,1.007463528116317875e+01
9.891801222361976897e+00,8.173543107948418651e+00,5.044748954667924501e+00
4.290976533092122125e+00,1.974108429993663094e+00,6.473876209880902177e-01
-3.138030687989114220e+00,1.031335404027342406e+01,2.253994242527812553e+00
3.713112677139985607e+00,9.701555593948178569e+00,6.004260303944069399e+00
-1.128952392409906835e+01,1.566456262802095623e+01,2.234938598048554326e+00
1.265536361341506755e+01,1.012594450452549566e+01,1.813734528870974305e+00
-8.698750639765217230e+00,9.637617803698983465e+00,-1.305426585608634227e+00
-1.367868806918200519e+01,5.067107592679842121e+00,8.155356833469706856e-02
-4.107175123863545663e-01,3.661658857288994984e+00,-6.452142375913449968e-01
-1.112759399969551666e+01,5.438222815421139167e+00,3.110235390403171429e+00
1.308451417317066401e+01,6.776984736285109001e+00,1.107110026429730887e+00
1.208657279460117095e+01,6.805477626896864862e+00,6.453782374911290809e+00
-9.134404887276808438e+00,9.668819586529059151e+00,7.387980507150446741e+00
-1.267285311519002811e+01,8.999646817954273459e+00,9.437687704743551009e+00
-5.040949901849661074e+00,1.401210822336497586e+01,7.436380676781079835e+00
-9.229278163966556647e+00,1.018529610860547407e+01,2.075848284592517690e+00
8.199096414218868256e-01,-3.170332122869777280e-01,-4.652176351600416204e+00
-9.682900794267380817e+00,9.127656638203408335e+00,7.861154553445741655e+00
-8.807264223171578976e+00,1.146517641296607692e+01,-4.726116947794825052e-01
-1.213462826682409279e+01,1.303441117351346890e+01,3.594275540192360729e+00
7.688241948045785534e+00,1.040587096960194380e+01,7.976574332816717572e+00
3.302697314033306242e+00,-6.396603735904135002e-01,1.245312046220759195e+00
-7.373002841263669005e+00,7.268280770531260870e+00,9.903266306090445781e-01
-9.221332613087271923e+00,5.219817044403317396e+00,-1.234754641433146283e+00
-9.797488495383486651e+00,1.404949879179040551e+01,3.253291827358180122e+00
1.221965902930364400e+01,8.381584301410066828e+00,3.464767601407885422e-01
-6.012472861669904134e-01,-6.380568330832525614e-01,3.725557431771623351e-01
-1.278208836754508226e+01,9.681513020073882814e+00,1.379608006953851884e+00
-2.672569097756461343e+00,-3.979509690599209115e+00,4.226022066112480324e+00
-8.696735934454576267e+00,9.245309158325472509e+00,2.646261187292468620e+00
-1.665034324694784829e+01,1.260215068941056060e+01,9.994132328039894375e+00
2.833832181211870083e+00,-7.952577004749774581e-01,1.612123345644650652e+00
8.045876342201507825e+00,1.102831625336112786e+01,-3.387220663338297300e-02
3.351358159801373304e+00,7.190604687009485296e-01,1.652926703432624267e+00
1.261629027856635332e+01,9.300122545359709392e+00,7.964310152234936879e-01
1.336415607532519800e+01,1.440506821544179061e+01,3.004513066418793787e+00
-9.860639332992464645e+00,1.042243513491546558e+01,9.164625773028705069e+00
-1.196979410160173529e+01,5.353358517124684468e+00,2.879233203965671617e+00
1.021715159408011431e+01,1.089547718801900977e+01,3.331417795553897498e+00
-9.926684004534925165e+00,1.544194838104750289e+01,4.659217496449959306e+00
1.468057696904149623e+01,1.475275498506593763e+01,1.001887802382946191e+01
8.059094302945053911e+00,1.493098636074744157e+01,3.429676584013567453e+00
5.969291371247066103e+00,1.759380676005439170e+01,8.578932983521280420e+00
1.070706480814591366e+01,1.122491383589965253e+01,6.563169553546428503e+00
3.538899673852431427e+00,4.266592505625814713e-01,1.895718342949911150e+00
1.557481362985202544e+01,1.577667586049554238e+01,4.433582390237917892e+00
-6.177836164194703272e+00,1.163974327680953458e+01,2.718113633807390350e+00
1.296336679083763599e+01,1.132725934568824222e+01,9.301041765539917350e+00
2.055129809020794340e+00,1.145578831113918561e+00,-4.988055545764349397e+00
-2.375545909598039351e+00,2.827065875505687664e+00,-3.277627208603489106e-01
1.376742178898981450e+01,1.276499658775584045e+01,4.747781101832968531e+00
-8.538307073446436135e+00,1.378445478685856251e+01,4.402775219087802228e+00
-9.291848844924816220e+00,8.212217070786095974e+00,-3.811581683121014308e+00
-7.367129535072608704e+00,1.275448448397007972e+01,1.147941580577414911e+00
-1.243352843840747468e+01,1.523068104035516512e+01,4.947520652260708474e+00
-1.031294918734255539e+01,7.174008797464544784e+00,2.503728250541545464e+00
-2.359932614403073003e+00,1.132757127899579164e+00,2.966093906127266866e+00
-9.762781954736848178e+00,1.304566642217507244e+01,2.823229204446220386e+00
1.282687404551737576e+00,1.588981141560660504e+00,2.403486556930358731e+00
2.122753910369065800e+00,-7.415063654671781579e-02,-2.939143464118783022e+00
-2.955678446917116453e+00,-9.885315671990801967e-01,-4.137543643689360451e+00
1.031700784576776275e+00,-6.684198251460967688e-01,4.159936902656698798e+00
-1.296111394946281870e+01,4.915418743949313551e+00,3.354109987268665272e+00
1.192332639483271617e+00,-1.637208391806163732e+00,4.322247013131752524e+00
9.256272342746409976e+00,1.030025340906048115e+01,3.231450043559220831e-01
8.698027705460930292e+00,9.327060331842208285e+00,7.454267713537995554e+00
-7.828162399685355766e+00,9.448748898767435733e+00,4.476832554206691128e+00
2.217564281381662727e+00,-2.655679498328838317e+00,-9.482667294439881545e-01
1.002995747823727335e+01,8.332982567977712307e+00,8.971861423998472418e+00
1.048335665872242473e+01,1.012213523417951322e+01,5.449646271987067969e+00
-2.448112970774179775e+00,-9.014607484177421526e-01,-2.233086718022748496e+00
1.900108398754643879e+00,-3.866794433263174291e-01,1.069855261022012893e+00
2.250097321160316355e+00,2.029000287367440425e+00,-1.978489878506773714e+00
-8.324975985454958760e+00,1.013729462377227186e+01,2.577828784306062992e+00
6.595418294254342229e+00,8.358787009733982032e+00,1.365488388463980129e+00
8.704776656708594018e+00,2.659183408520540581e+00,6.045288415284878702e+00
5.520985209943322758e+00,-2.208976026515435898e+00,-6.927297907415445266e+00
-3.816809499339534284e+00,1.606896252218204646e+00,3.181507201060512102e+00
1.210555115267981918e+01,9.326798323085064624e+00,8.772633407386072335e+00
-7.238219626131236595e+00,8.307691448105549270e+00,9.906394787630290466e+00
-1.057057468410173051e+01,8.755774942252678272e+00,1.715537519904342112e+00
-7.277242635866906006e+00,3.916790071323033473e+00,7.678804872303075513e-01
8.776210072325707046e+00,8.265799133414581945e+00,2.752214910738510323e+00
8.166518127169767993e+00,8.306503728157542454e+00,5.505541324004406434e+00
-1.037670500295351950e+01,1.049215799693148909e+01,4.829139183155755966e+00
-7.534350925369617258e-01,4.779331881500920254e+00,5.124531213000357299e-01
-1.311457293191013207e+01,9.539533688686319124e+00,6.620854976557447813e+00
8.890421628217357153e+00,6.931332279215975944e+00,3.993722666340791427e+00
-1.400931105235221352e+01,7.725570912756155373e+00,8.672549150661778228e+00
-1.006853258548964902e+01,1.089364226382198808e+01,6.751583795013718081e+00
5.888691083457281650e+00,1.581828258508960872e+01,7.433844839544279992e+00
1.107799843749625879e+01,9.521265449211959719e+00,2.009353429677637415e+00
-4.578524880153131527e+00,-4.941153644824090030e+00,3.397628305367208945e+00
6.354570614689528441e+00,7.511292806917749587e+00,2.670079842349524668e+00
1.069681805295307875e+01,1.166547950070313000e+01,-1.240201631586934639e+00
-6.973490323228203280e+00,1.052753005016569432e+01,-3.046978801985638086e+00
-1.031402174868358657e+01,8.884589352041150079e+00,6.272909226595256627e+00
-7.825652795264796069e+00,9.465565906002710861e+00,4.361411876957324907e+00
-5.044523463530695473e+00,1.370046384114638016e+01,6.290828002884188308e+00
2.621927219036750412e+00,-2.355109846650027539e+00,4.017062319403258641e+00
7.017776335535226284e-01,2.883183992237226434e+00,2.545812748483583299e+00
9.659985441841408615e+00,8.395238660133358621e+00,9.739481299053494467e+00
1.332943244088093948e+01,1.083982590619380559e+01,4.179059642975721189e+00
3.802116233199556383e+00,8.771648577157591831e+00,2.162921703564611775e+00
-3.705843546242058473e+00,-3.187602742833709257e+00,3.938342929620441524e+00
-9.553272993942927727e+00,8.297089740587784590e+00,2.348563316154529623e+00
9.298302029049121842e+00,1.059095671826234231e+01,9.428811111911908682e+00
9.172250377286824019e+00,3.266327041164489131e+00,7.460576048765743096e+00
-9.816802792591996507e+00,1.221297113074624541e+01,7.358665346027448706e+00
7.789825041378769299e+00,9.809054231073623953e+00,1.224390173354442446e+00
4.200370134181514281e+00,5.681028718050826321e+00,8.644544929007673684e-01
8.797509749721452721e+00,8.090187412562077185e+00,4.827198417894415172e+00
1.929178397916164300e+00,1.187032991019152561e+01,-1.068890565530640657e+00
-1.680937592528316982e+00,-2.309980157844650606e+00,3.633399035956500711e+00
-3.092318574051100555e-01,3.268322105425768953e+00,1.176283272654343737e+00
8.857554560752440409e+00,9.865861521957508984e+00,6.479454083030802281e+00
1.228702723697750443e+01,1.026900940736703127e+01,7.344731040543602596e+00
-1.796650307406377489e-01,2.070997521408416198e+00,-2.358872749500199983e+00
-8.833651604086716347e+00,6.846313759431446044e+00,3.321478505099812573e+00
-1.256069984226510350e+01,2.987706190627049452e+00,8.141786032164073816e+00
9.924683017003097518e+00,1.573061534585987076e+01,8.463703122248595889e+00
7.044311205477968407e+00,1.091830198430328558e+01,5.367633014036752748e+00
-8.767161492072299112e+00,1.166710202147557496e+01,8.343792515559941947e+00
4.423810809074348427e+00,-3.454496251877825941e+00,-5.855832476129868347e+00
7.727264301855777617e+00,1.476942828024525411e+01,5.317665938100301304e+00
-1.075392973232678351e+01,4.579295162034424216e+00,3.510364336620537706e+00
-9.514569118962292293e+00,9.794136710686313307e+00,6.730426657627765152e+00
9.158915425701504631e+00,8.238535487949551595e+00,5.931207486687756436e+00
1.239254195084144428e+01,1.012575127989867241e+01,7.325371080553136238e+00
-1.263086370491612698e+01,5.399787132516872035e+00,9.545474961466027253e-02
5.704240770899723367e-01,1.536412184239150047e+00,3.946154000005667739e-01
-9.798905089343614705e+00,8.368968050579526974e+00,2.092944293831604519e+00
-1.941645313927209404e+00,-3.310463955282306081e+00,8.133236415581612810e-01
-1.031531102079111406e+01,6.399945338183765209e+00,5.899171958312046549e+00
-1.503194512769811730e+01,1.943481963227594989e+01,5.388766864316232308e+00
1.015686770070245970e+01,1.157938315854400457e+01,5.909983128984529266e+00
-1.747716211914588591e+00,2.644948965245253802e+00,-4.345853512206184766e-01
2.536462835525327142e-01,4.487318810860497109e+00,-3.248252299012926336e+00
1.133409398013050762e+01,8.024346033875694673e+00,7.234554737824749893e+00
2.521017956047050257e-02,-3.542976979821221839e+00,-2.583688436695820378e+00
9.072764516914757493e+00,1.077870142517426721e+01,1.596449605280427786e+00
-8.119268545266502546e-01,5.232032468645465784e+00,-1.237161361558387185e+00
-9.082855018126240410e+00,1.551919733830209580e+01,2.975632808045680200e+00
-2.020360873376787048e+00,1.004428382304435541e+00,-8.649099913049170807e-01
-8.520328030910826911e+00,9.354188022900455479e+00,3.441116505956517635e+00
-1.098726177374527602e+01,1.233177460543070403e+01,9.521244733220983747e-01
7.128527777024141976e+00,1.325436228731578225e+01,6.197757478649617013e+00
-1.570630711552543701e+01,1.118765081771614156e+01,1.462289890734053799e+00
1.333689329796385081e+01,9.835296270882567526e+00,6.356343206880090690e+00
9.168271281473542089e+00,1.456316934463625401e+01,3.545919506943528088e+00
-8.732353891168477489e+00,7.790325644412437356e+00,4.039997254904210244e+00
-9.190433947752724819e+00,1.408727045355740159e+01,8.213254213758137467e+00
-2.468816034829875772e+00,-4.794327331516695878e+00,6.795352193650145978e-01
7.954233181799355457e+00,5.291046236214986820e+00,4.206304353579959354e-01
9.325857995057370786e+00,9.254341628694026767e+00,6.773078776493672848e+00
4.771597333422694653e-01,6.836283938641109614e+00,3.822959012023921410e+00
-6.647272818448345610e+00,8.448043083487188909e+00,2.857479567685959232e+00
-1.185092173845948338e+01,6.603246587654576061e+00,4.201898059054243184e+00
-4.662351445235925596e+00,8.891566191637623184e-01,4.027311045754030872e+00
-1.266781131643654668e+01,5.404485679601420678e+00,5.835073104196316862e+00
8.142601862795615375e+00,8.768653217555783641e+00,5.419256101759263977e+00
-1.163280772843554978e+01,1.184719855965367508e+01,4.515396410023488016e+00
3.677778568274499005e+00,1.195388933484027749e+00,1.944499332908686817e+00
-1.292281251052397906e+01,9.488910588520040434e+00,5.089215449513226019e+00
-4.996344499136534445e+00,-1.774477370504104368e+00,4.673468081223980386e-01
1.099673018611594166e+01,1.063307840143606242e+01,6.385569380572539089e+00
-2.501125114396288929e+00,2.169979639182333830e+00,-1.215770749952052698e+00
8.756119420469170578e-01,-3.056576033195853803e+00,-1.712904384247999845e+00
-3.717029055931723391e+00,1.267798930321367257e+00,5.904033737543889160e+00
1.714054400135535783e+00,2.732269690002692819e+00,-3.396916137041616324e+00
8.690860021209486419e+00,1.373604135417664729e+01,-7.137268482061926989e-01
-8.407900220350917664e+00,5.634157795355630327e+00,7.436079973507416341e+00
-1.021720947802002044e+01,8.075909179506179925e+00,9.018727692733577328e+00
2.216881460262475345e-01,1.492475604498190833e+00,4.383788504881080961e+00
1.010526047112055359e+01,8.488582039328782969e+00,4.016693793253950595e+00
-8.363405474860183375e+00,3.017782672121097853e+00,5.235138393892557751e+00
2.373041466712687786e+00,-1.614870830757917597e+00,-2.078486505803166517e-01
8.821997250178039707e+00,1.509158178088202540e+01,4.938540485363155597e+00
-6.080140556435084775e+00,6.560102690361809152e+00,9.179787596223638602e+00
-8.572333572449164052e+00,2.149915766007890028e+00,4.721819870696045918e+00
-7.648732496725431318e+00,-1.285110421697227778e+00,-4.312122977865373130e+00
-9.378229212633232947e+00,7.213785502336031996e+00,4.315701851832013602e+00
-1.335425681456986524e+01,7.925354396704777926e+00,7.031380385930389387e+00
-1.047739217367715980e+01,9.062914457782921929e+00,5.036719394863601984e+00
1.427893158483286129e+00,-8.566204924391235265e-01,-5.292701495178189219e+00
5.565907374095239390e+00,-4.173415731355075486e+00,2.478519925871942142e+00
3.648905706276917016e+00,1.096943398662721947e+01,3.664540306193533326e+00
-6.311482440730204146e+00,1.311392280935492494e+01,8.141106380731468306e+00
5.090603216862684022e+00,5.295688773390036630e+00,5.591339184273508955e+00
1.098440560536183597e+01,9.673654958027697148e+00,1.227261775534054422e+01
-8.581616271246188532e+00,1.011398529818573699e+01,5.881637994860892782e+00
