-7.795052567455007519e+00,8.739171381629242674e+00
-7.648732496725431318e+00,-1.285110421697227778e+00
-9.035893951801753587e+00,1.287075019720869662e+01
1.046415209037911787e+01,4.754319037302318307e+00
1.413024955346655531e+01,7.050472892837657213e+00
-1.310824388852961775e+01,9.554754979351875122e+00
-1.166726584190882576e+01,7.393395898112556708e+00
4.219313600080044635e-01,-3.198836682134398757e+00
9.622782915281140603e+00,1.197614701215615796e+01
-1.224398968953159716e+01,1.142868598027223470e+01
1.049609574006427692e+01,1.020144966477212733e+01
4.700493379319956588e+00,2.449499472670535027e+00
1.025517565409163545e+01,1.359038540775560300e+01
-1.162401314359065196e+01,1.602786047077950116e+01
5.071760095304933103e+00,2.461887626246051397e+00
3.349067324623176578e+00,-2.575675355821561041e+00
1.083018611167338463e+01,1.243024293820938020e+01
-3.892010200170760825e+00,6.780026130826231068e+00
-1.631031949420472582e+00,-2.907055706168395481e+00
4.461459262832458528e+00,9.873641921324935566e+00
-1.155188176383734699e+01,8.844702348175401241e+00
-1.493149395875353846e+01,1.091133875062271130e+01
9.534915705570057298e+00,1.499977665659031345e+01
4.290976533092122125e+00,1.974108429993663094e+00
8.830300577097622394e+00,1.361271417038357612e+01
7.017852238291858669e+00,8.998210196583233511e+00
1.537975639753499024e+01,8.987333121952097770e+00
3.193347732544683737e+00,-9.311575791427557647e-01
-1.178843737841539507e+01,1.246166237900869689e+01
-3.604352635094612012e+00,1.066243566328358305e+01
-1.018476181835351824e+01,1.018928693549617037e+01
-5.878319311780262346e+00,1.758578934519147818e+00
-1.063327388036123544e+01,7.259813953382813878e+00
8.243555559407768740e+00,1.028599750018549841e+01
-1.229890362883610067e+01,1.352560850170856277e+01
-2.694107563983259901e+00,4.207570001150277683e+00
-2.752887286090606622e+00,8.418356154189944596e-02
4.179640712589137053e+00,1.863078104354729758e+00
1.248031637777267999e+00,-5.433309655756957568e+00
1.385170982231856485e+01,1.229996310655760183e+01
2.116852321008341420e+00,-4.293377029916014109e+00
3.459790713662798112e+00,1.832925613787101060e+00
-4.634771740843483201e+00,7.460923457679610848e+00
-9.396108218515125898e+00,1.074448694671731985e+01
1.028431920168000246e+01,1.048119483098016502e+01
3.109298274593053080e-01,-4.116856865370236207e+00
-1.075392973232678351e+01,4.579295162034424216e+00
-1.203547521679426247e+00,4.322078720528604312e-01
1.164928497952164399e+01,8.248316582102273031e+00
-7.890620361020048712e+00,9.799063077950973977e+00
5.881203091165716046e+00,-2.191018459462737766e+00
1.537174313165195549e+01,7.458718906428902784e+00
1.061584373884325494e+01,9.380899261288426771e+00
-1.046471177576804124e+01,1.364301147209688736e+01
1.203523949490122646e+01,5.239050243391186079e+00
-1.561804007047306975e+01,1.340300539146630143e+01
7.843389040030562143e+00,9.178290293746188766e+00
2.986429386825412813e+00,2.020789445276808038e+00
-1.002900990290407135e+00,-3.455702551347095586e+00
9.110843392247177874e+00,1.467890590503960979e+01
2.533445067645320403e+00,1.086225542506372488e+00
9.463235000027314214e+00,8.033309543473059477e+00
-1.175431131915723881e+01,1.664177581545886397e+01
1.112947771165354816e+01,1.391600861304995362e+01
-3.874896363299910718e+00,-1.868669318702342208e+00
-1.417162132076834169e+01,8.947643824614672781e+00
-1.089234993530618256e+00,2.996495942268224688e+00
4.444789266527488181e+00,-3.378050939861758195e+00
-7.473724921491062823e+00,1.249821583050158580e+01
1.132068130361719938e+01,1.412523329609643952e+01
1.156672787637205069e+01,1.525971169952940265e+01
-7.984816120863584388e+00,1.093409206622146179e+01
1.102963254721471209e+01,4.280553055186167910e+00
3.529152155514698741e-01,3.831680784532687234e+00
-1.347210107901788056e+01,9.479703335830805599e+00
-8.763000129233368796e+00,1.118169136379835393e+01
-7.850085361537788575e-01,1.640679836743462960e+00
-1.266605198398657173e+01,1.487762381538345124e+01
-4.833849550804655282e-01,-9.618347343390969417e-01
1.508513076060630809e+01,9.380270492711291652e+00
-1.047511636142208857e+01,1.137978164313959084e+01
1.520648699393196601e+01,6.606571848045274642e+00
1.446583662610695242e+01,8.304205037056975769e+00
1.121672016160088781e+01,6.151770771693481521e+00
7.191241424079616307e-01,-9.211008730305316750e-01
-1.334705596018138252e+01,9.355825330892383107e+00
7.095105344796981406e+00,1.129802629407142689e+01
-1.162522033561248946e+01,9.288486108702441513e+00
7.532901288303304632e+00,1.354587884071471393e+01
4.966127793366617027e+00,1.458657001049370017e+01
2.081327210479210876e+00,3.173099851584054054e+00
1.002001662168555995e+01,9.933123521256638000e+00
-7.864413550486373694e+00,1.417741390429165271e+01
7.526028126674715324e+00,1.153796314719102156e+01
-1.304671278028139092e+00,2.247702661863275608e+00
1.149546853368343236e+01,1.050846582603565871e+01
8.673195361171156748e+00,1.249390411198710993e+01
4.289543834767563624e+00,-1.350648683056344890e+00
-1.268790410921558909e+01,1.004623060567162263e+01
-1.061659940479612985e+01,1.136033527093877638e+01
-1.641467306482145005e+01,3.397931394119737547e+00
-1.063049940827270845e+01,8.081825842821929839e+00
1.838363329478860386e+00,1.812341685023147964e+00
-1.313059101768418202e+01,1.618091911547021766e+01
-3.462767580810571566e+00,6.099340386980040662e+00
-8.985109999716858198e+00,1.151411745644918128e+01
9.604729336730326139e+00,-4.964451392167578803e+00
-7.050429005040948383e+00,1.014002230052738618e+01
1.064433577919234430e+01,1.251621955308285905e+01
-1.215303463962727193e+01,8.814855318356235259e+00
-1.083473913700804836e+01,1.699972826558946792e+01
-1.295630391297506234e+00,-3.066333712642516751e+00
7.553230511519552159e+00,9.760261692064087669e+00
-1.450924034197954349e+00,7.272039110982211341e+00
8.780819394969547886e+00,7.503873825022665756e+00
1.282687404551737576e+00,1.588981141560660504e+00
8.384712561208715442e+00,1.314281087744162946e+01
3.351795997690270035e+00,6.634343542409980365e+00
-1.049661812672786532e+01,2.376802822781509406e+01
-1.021162224313379774e+00,6.536568242316300736e-01
3.641263286676917899e-01,1.519277709393787479e+00
-1.382435228940084393e+01,1.012686032704225525e+01
-8.740816739544197134e+00,1.485103016879633131e+01
4.841375950810328455e+00,5.372273384889247438e+00
-9.067640533828649652e+00,1.336177388076945327e+01
-1.775401428898789602e+00,3.654445582928792735e+00
-1.252560673239192290e+01,8.391607827805621866e+00
-2.350720386908569104e+00,-2.078782167600210506e+00
-1.380374614750856388e+01,8.778444624371498861e+00
9.187752064139553809e+00,9.682734162253375132e+00
6.243776290171900722e-01,-3.515180956581376748e+00
-1.237257172538095062e+01,1.029492661810166076e+01
-1.091625380391537625e+01,1.354104038968130652e+01
3.949258894318729674e+00,6.399048130860348849e+00
-3.250320414666854063e+00,-4.785531118629248404e+00
-1.016318530808471010e+00,-2.228420713816472887e+00
-2.483931304825762076e+00,-1.217466919054012386e+00
-9.359836747863347739e+00,1.339901880837647141e+01
9.843114075630174042e+00,8.765589943575895049e+00
-7.762737029329219496e+00,7.279254459536771193e+00
-2.531964491875229317e-01,-1.076081302216850277e+00
1.273814916242090334e+01,1.047051107151528271e+01
1.217495405461409597e+01,8.531349718230298862e+00
9.231895758872187940e+00,6.048802095093972930e+00
1.449596554836269036e+01,1.193773682636571642e+01
2.278524549521548370e-01,-1.942271370724478974e+00
-1.768138106336027748e+00,-3.523333757612839179e+00
-8.523119022923275168e+00,1.339121928520973270e+01
1.020874019780621289e+01,9.703343745760451000e+00
-8.872828669064945828e+00,9.725240287864423294e+00
-3.243314123466936039e+00,9.203154963100534935e-01
1.273520436052237059e+01,1.064682441999604734e+01
8.678231435540999072e+00,1.165605260499349072e+01
1.014652126338675631e+00,-2.225226544171781562e+00
3.058799520177812314e-01,-7.674662555079951431e+00
2.748805474849466690e-01,-3.079941791675654406e-01
-9.957875116186492903e+00,1.382469074204856874e+01
-1.386754945531026451e+01,1.170988559197041923e+01
-5.327167636146480589e+00,1.648780069190760589e+00
-3.704837530966150538e+00,9.138586740814210074e+00
-1.382932996611108933e+01,8.572595673539986194e+00
8.562726494925385623e+00,7.811246686444267340e+00
1.096516375095732521e+01,1.046012987532452598e+01
5.561352372874519112e+00,-3.614834325594140196e+00
1.859353263395287836e+00,-4.181418621015833281e-01
-2.338809650688432384e+00,-7.702017650324666675e+00
-3.086122472744063039e+00,-7.876228561799798467e-01
9.839004213934586573e+00,1.412874131844553460e+01
-1.125714009069641008e+01,1.025371709582201873e+01
7.990249675034643673e+00,1.300254979757206186e+01
4.956079315637214933e+00,6.118606149531777838e-01
-1.331546004705298714e+01,6.931589452154122810e+00
-2.403710364387196652e+00,-4.586589868449669538e+00
-1.187556595940169490e+00,2.158194030381313411e+00
-1.019482818604666186e+01,9.930022728189904058e+00
-1.606030485236237126e+01,8.073846732579585961e+00
-8.902698718531159017e+00,7.677163929317330826e+00
1.283271940259330002e+01,9.290827567042367008e+00
-9.439512639430985175e+00,8.748013626697844103e+00
-4.053159207627503591e+00,1.265596374746434716e+00
4.081021051750035156e+00,9.924683017003097518e+00
9.680758840955888678e-01,-2.383841749008782429e+00
8.643718704198454006e+00,8.096977222996112999e+00
-1.027824600049571480e+01,1.105368947798343626e+01
-4.939206938245936485e+00,-1.321662081221860685e+00
-8.801576245613086380e-01,2.431794906993428040e-01
-6.791544828306307624e-02,-1.987248365396402150e+00
-1.266147296730960647e+01,1.543950194550079580e+01
-7.097902626529560166e+00,1.275741402882980502e+01
1.569709501274614638e+01,6.773618353528115144e+00
1.156150462524267297e+01,9.115746167752055484e+00
-8.623165369089178967e+00,3.255314229686482541e+00
-9.390153826462867670e+00,1.495763254222255867e+01
1.316827979212975208e+01,1.107371629358606846e+01
8.818844878290789779e+00,6.378407387081377777e+00
5.941131831830379184e+00,1.517181788447374657e+01
4.820622896112979561e+00,1.260958754678927463e+01
-2.707811919040522319e+00,-8.001806167018428173e-01
-1.205673352667647436e+01,9.012738226254723983e+00
-1.568327211588883996e+00,-1.765666552199890438e+00
-4.681797976708678810e+00,1.348991225239292646e+01
4.655219822456627909e+00,9.499074041108467981e+00
1.907149729477049860e+00,-1.947146192917976748e+00
6.469273332580391056e+00,1.664490969662324815e+01
-1.762858943384383092e+00,1.128596415824987265e+00
1.931901536778329653e+00,-2.918796990762118959e+00
8.601671153416410309e-01,2.846083984254397237e-01
1.315157136353360912e+01,1.116419913136861020e+01
-1.040579122715220528e+01,9.470765280933626684e+00
-1.393965622731562704e+01,1.251570873632939751e+01
9.720211021459761014e+00,9.138859683372608345e+00
1.538627428900969818e+01,7.978240100780025656e+00
-2.375377691021367532e+00,2.451984724272091576e+00
7.442735816292772810e+00,-5.702482653435787530e-01
-6.707740672189950182e+00,4.876735274688989819e+00
1.267739981241082603e+01,8.976458345470256006e+00
5.903085834204172322e+00,7.778791100827493032e+00
3.289400525921360341e+00,2.585516815585101824e+00
-1.499456507926717563e+01,7.044901263164184080e+00
9.665079870535246087e+00,1.374888110327851365e+01
1.033753494194221645e+01,1.277034355760622830e+01
9.077176436523267000e+00,1.206739538919731203e+01
-1.131692432079609389e+01,6.046285402433134060e+00
2.182384047280661044e+00,-2.311897515500048739e-01
1.760904239571864649e-01,-5.971748427937868531e-01
-1.279509533535542865e+00,-1.803976863130789088e+00
8.136207399524501227e+00,8.446961039302964380e+00
-1.736346394233141410e+00,8.011760185818038948e+00
3.458947754897868876e+00,1.311249158682553606e+01
6.355982974597923274e+00,1.107934454092753285e+01
-4.164391758322583570e+00,-4.357881233182329339e+00
6.638950017487092126e+00,7.708356762228680381e+00
1.117193667145947344e+01,1.091587773593774102e+01
-3.762351845246933557e+00,3.072205042264556596e+00
-1.441981713514466579e+00,-4.599207226079345290e+00
5.596184941604716023e+00,9.201494446458717391e+00
7.978456330751360959e+00,6.219517471204984105e+00
2.564824794511187722e+00,-1.645218033129925983e+00
2.207898709857101238e+00,-1.004796863339294299e+00
-9.682954412267113398e+00,6.475043733903531162e+00
-8.862215548729704295e+00,1.191857197312278771e+01
-1.026841740502588074e+01,1.180307816840220347e+01
7.361196500725252889e+00,8.403204464535868112e+00
1.077623665415702803e+01,1.010181828052943231e+01
-5.439093674353138175e-01,1.745490293624110567e+00
1.252802856711822521e+01,1.234812421130538773e+01
-1.486523217138270248e+01,1.358591648243076122e+01
8.041811051289242229e+00,8.437280907040745959e+00
-1.374777883088731301e+01,8.354215505168705036e+00
-9.898583394815378966e+00,8.711276764696748387e+00
3.804495643131644567e+00,1.338795928862593909e+00
-1.219265667960647903e+01,1.272554346730947650e+01
9.703651098694543009e+00,5.686384459255984680e+00
-1.843928193832047091e+00,4.953309634620052471e+00
-1.554464892594366887e+01,1.233600274178556688e+01
-1.108975315515218441e+01,9.950612929388521266e+00
7.714264202210486587e+00,1.299321220103528063e+01
6.122590430059070554e-01,-3.340895705338013499e+00
-1.912553385224729396e+00,1.348541927866612200e+00
4.817931642074242404e-01,5.945052522508171400e+00
-9.797488495383486651e+00,1.404949879179040551e+01
2.287369630863680670e-01,-2.078877908054935553e+00
9.439295200603727842e-01,2.902722283659310953e+00
-7.205414522279720124e+00,2.910890781958966222e+00
-1.090436548467426325e+00,-1.486313340941461725e+00
-9.291043089472360350e+00,6.569798385852781308e+00
-5.426228691621441058e+00,1.670635272960610962e+01
-9.549123187145660552e+00,1.054919069944302379e+01
-7.014294874500913046e+00,8.237765646198290881e+00
-2.469605542313703939e-01,7.354153637912564934e-01
-1.037328398160009080e+01,1.292481043222221793e+01
-1.047873455078804028e+01,7.009353429677637415e+00
-1.576256862139381987e+00,-7.561081328131358248e-02
-9.583253675475408073e+00,9.546677608578358232e+00
-3.807928285952251635e+00,-3.693704147954492534e+00
-1.416913686321553101e+01,8.487093149487771271e+00
-1.140302170116020797e+01,5.152943824713371868e+00
-1.575717827574624152e+01,1.459314574830953681e+01
1.473789588670737061e+01,9.203394087833364878e+00
1.172059574639408375e+01,1.273286235158393964e+01
1.962706535558044862e+00,4.859628044088630361e+00
1.107259508215275368e+01,7.859628563065173878e+00
-2.375375113932423066e+00,2.033347480178153255e+00
2.135506171008848542e-01,-3.266415384503706498e+00
7.814588943404829902e-01,-1.758340029416470163e+00
-1.306566813410561778e+01,1.333055417425850031e+01
4.067170297376005550e+00,1.319923298599540606e+00
-1.133822445182203253e+01,1.133242219549729057e+01
1.725585894119256736e+01,6.787395644563072317e+00
1.143108722651141917e+01,1.078643392254480204e+01
3.436565867612630498e+00,1.092984481365330396e+01
-8.468928408985892275e+00,1.456050001047667664e+01
1.326064749255339947e+01,6.865331417243433876e+00
1.222464824279133744e+01,9.636523118649302333e+00
1.069751728897125442e+00,1.715213369662492937e+00
-1.487240986769509554e+01,1.198832504459368131e+01
-3.168406882718848294e-01,7.328554954166806468e+00
-1.268246648383003361e+01,9.186576707598593572e+00
-9.852651901161173953e+00,9.892690612987353305e+00
-1.454594729383314267e+01,7.969581031015174233e+00
3.042535329928513388e+00,4.247333845082689407e+00
-1.264683019243431161e+01,4.409158107475790622e+00
8.441967213894086441e+00,6.916942877812216395e+00
-6.044424439965506934e+00,5.612681923453301636e+00
8.171088298093327040e+00,4.937137493960127799e+00
-8.355813560098763304e+00,1.564842103863571765e+01
8.557152317727570789e+00,7.427227456713273668e+00
-1.036591691563406581e+00,1.253337638816208077e+00
6.194973045311077620e+00,2.359709419222915994e+00
5.615955363080155083e-02,-2.304596520485292288e+00
-1.321606608078125866e+01,1.058491653544062849e+01
-2.841667340172765233e+00,-3.784728623117892710e+00
-1.157232979202123069e+01,1.086493211623900912e+01
8.143292195128770672e+00,6.231131719277986036e+00
9.532868273656234237e+00,8.650998119815966447e+00
-8.192878301147940689e+00,1.071305027419172440e+01
-2.361764240570397355e+00,-1.397764845342263307e+00
5.542307504468334756e+00,5.613061194773875329e+00
-1.436270911748744883e+00,4.400829715841517720e-01
-5.967799835101540218e+00,6.958964012529174958e+00
-9.658960602798517314e+00,7.070565454741338129e+00
-8.652192582931567344e+00,1.699297516995961388e+01
-1.108657564719771838e+00,-2.147255836326809053e+00
-5.745950873297900330e+00,1.693285445421080126e+01
9.656422134065287821e+00,8.204846134246970735e+00
3.780294509541270997e+00,4.245373495719567458e+00
1.209242592848605469e+01,5.384004655752900881e+00
-1.335011962915846162e+01,1.298973838689727778e+01
1.219917975015869871e+01,1.041516705248045760e+01
-3.456681074315157698e+00,-1.624717588022704495e+00
-7.828650853152213429e+00,5.130579178650688021e+00
3.827906818940900013e+00,5.418699052557563789e+00
-9.749829230891380760e+00,1.191036121011619286e+01
8.904505352511085103e-01,-2.016702875834084363e+00
-2.996817943945735863e+00,1.216188525940364196e+00
8.182460352582770824e+00,1.130681190508595080e+01
-3.021052595035272681e+00,-1.721907719884147037e-01
-1.162369321720593796e+01,1.055584734695035110e+01
1.500586772527901402e+01,1.155265451085608852e+01
-1.269394002242389075e+00,1.869064663630402467e+00
4.956105489165816280e+00,3.239673169500421501e+00
-1.287348494385259201e+01,7.413711551635255859e+00
5.598965536206272908e+00,2.308892563874562764e+00
-1.171296787713522747e+01,8.362649393677227039e+00
1.049661165840780264e+01,1.018524354294314094e+01
-8.565469674155695046e+00,1.253553052926675626e+01
-1.135893591377840295e+00,8.707039801070756146e-01
1.034875770937249406e+01,8.129121498339513252e+00
-7.373969290878266136e+00,5.722672666440166367e+00
1.194334254889098057e+00,-1.941910685505917389e+00
-3.337865924429067377e+00,-3.847481776617735605e+00
8.387933338338386946e+00,6.367655036266983259e+00
-6.230441737480092002e+00,1.396352468688208859e+01
-1.219200139532798666e+01,3.576501281945490440e+00
9.436867936057064199e+00,9.617432174059022287e+00
1.110754750795120849e+01,9.742944037788154432e+00
-1.297006456315297207e+00,3.643098630793167203e+00
6.437553287053668916e-01,3.302697314033306242e+00
-1.223907765646811896e+01,1.098036984950314121e+01
-3.154302595837760848e+00,1.008459178142973700e+00
1.014304897532096916e+01,4.373117857036342038e+00
2.579924024501592417e+00,4.021730768731199390e+00
2.418118099370344609e+00,-4.778099920201856143e+00
-8.035405772598103624e+00,1.310382125144107235e+01
8.989977936384725865e+00,1.279508898974606801e+01
1.064743399477488950e+01,8.903516512677114747e+00
-1.231960327986264581e+01,1.054303950277096291e+01
6.379819309933118632e+00,9.170428376519335956e+00
2.339818037666710371e+00,3.391895573326429769e+00
-3.654583065452747359e+00,1.427893158483286129e+00
7.401950006716410124e-01,-3.386942858131126055e+00
8.882572957899908417e+00,1.098891224789628573e+01
-6.985570065031397213e+00,1.371573859610139934e+01
6.062721683273266216e+00,9.772387180553733899e+00
-4.224215562706378435e+00,3.620080247003862439e+00
-1.384520302002534953e+00,3.402975030670173151e+00
-1.617162031244582021e+00,-1.396563215006692449e+00
-2.619378166760802262e+00,2.956926439379097271e+00
2.716211184925578781e+00,-1.823901453069941003e-01
4.702939319661227024e+00,-1.713142023614199871e+00
-6.127652704730810029e+00,9.404794631629048496e+00
8.770874791157902806e+00,7.752735105621493261e+00
7.993575918142889591e+00,7.703905986750034351e+00
7.607344329358944890e+00,1.249782179364155787e+01
7.108376040832211196e+00,9.410183026648237359e+00
1.154650720334532465e+01,1.309912312812374680e+01
-4.263918844054386703e+00,5.920985527666910997e-01
1.020527686359292652e+01,1.236273157403288003e+01
7.072429652760057195e-01,8.188785325713573982e-02
-8.835677642707780777e+00,1.100437026943912144e+01
4.265165905176036887e+00,1.078321655877261698e+01
-9.286610443871962772e+00,1.320579475772709444e+01
1.734822650126579102e+00,-3.376881068401121233e+00
3.726478187725890123e+00,1.197191002622437139e+01
-7.702192270013671349e-01,-7.272636469351074773e+00
4.633443542019304751e+00,1.377385104142541294e+01
4.790128666413498992e-01,3.732837785887468840e+00
2.933485141009565922e+00,1.207911098667861838e+00
3.426503915497651320e+00,1.236540290506837181e+01
-1.936984002102194236e+00,8.756119420469170578e-01
-3.085451753696636601e+00,4.116495840835073139e+00
-2.283697947527783434e+00,-2.039539171242577886e+00
4.206975769385273622e+00,-1.126822269253660913e+00
-1.095477351348156780e+01,1.086559511272319156e+01
4.219922972607617950e+00,7.568615782211245424e+00
1.225323195899103013e+01,5.764187182989637392e+00
-9.810900233999415576e+00,1.321634967341945099e+01
-7.587313936004116854e+00,9.445942887975961710e+00
-1.428006549106142131e+01,1.194205031073148504e+01
-2.481216471703676651e-01,2.707785371178938139e+00
1.211419357248579587e+01,8.148696914265624258e+00
-1.157297388882594902e+01,9.725003255714428363e+00
1.292471338697553662e+01,6.353597196516370005e+00
8.072886185551611860e+00,8.215875435221601464e+00
2.413515682149480757e+00,-4.226066049304600725e+00
-2.351683632505671806e+00,5.689798771185206050e-01
-8.678669592183428705e+00,8.826109669494680787e+00
-9.638201902054781556e+00,1.127986569612394696e+01
3.005428653340430856e+00,-6.954352703975347438e+00
4.735953818531619675e-01,-2.322794582484932757e+00
8.697774233183412917e+00,1.426569294993858605e+01
-7.693482622883189848e+00,1.022316189807201248e+01
-1.363338431773118486e+01,1.642679047459246533e+01
5.342615956646353581e+00,1.081412701220335926e+01
-1.410250202529648433e+01,1.533402142720640882e+01
-1.006621387386825184e+01,5.467336021807547297e+00
9.341347930454375614e+00,6.847273954619200964e+00
-4.221521503445614165e+00,9.997095737672927029e+00
8.061775227428219504e-02,-1.389110509957297124e+00
-7.974278716902129638e+00,1.425131314124499582e+01
-8.164916246448367332e+00,2.697991912464059894e+00
-6.394913348143274945e+00,1.049082352708667898e+00
9.807902154943398898e+00,5.683780287567066658e+00
-2.434745814728528579e+00,6.333935978350314633e-01
-1.301686318205393711e+01,1.069782860281972603e+01
1.239739832934382280e+00,1.140989881874605150e+00
-2.763665871317232181e+00,1.468442656767972476e+00
8.800515996844248789e+00,1.053600013164022542e+01
-1.208504688829519669e+00,-2.316778068637565635e+00
1.704110326515519136e-01,3.751919363203040092e-01
-6.538840575790272780e+00,1.082159981695524209e+01
1.428531385439732659e+01,8.451524399209949578e+00
1.037716580854957016e+01,8.696327623749771973e+00
1.798824011353118868e+00,-2.143609875705267509e+00
-9.553260274790899231e+00,1.124923477064352539e+01
1.008193691635735689e+01,5.683874240770601105e+00
-4.927938359147804981e+00,-3.549042250669899978e+00
1.208975411445222470e+01,8.264412769787963242e+00
-5.514203303273850665e+00,-2.816305893360384616e+00
1.646340768877274208e+00,-9.153755271097150370e-01
4.975730779736087683e+00,7.581742999268961114e+00
5.127220602438865349e+00,-3.881128589526447126e+00
-1.277142987553374098e+01,9.431212480921839614e+00
8.165747223293879031e+00,9.983171052819628244e+00
-6.764661148441231120e-01,1.067407203439227015e+00
4.833744109913865605e-01,-2.902344697300279996e+00
-2.406193239945608298e+00,1.357893298352128042e+01
-1.320068577197299575e+01,1.061397114006300413e+01
3.515388313984060265e+00,-1.885742367997739866e+00
-4.584215409939167429e-01,1.524312024349250727e+00
-5.596650066603568341e+00,-1.275197100532528882e+00
1.081239150359765588e+01,1.047785812958280438e+01
-5.102359943190296399e+00,1.333026209466977807e+00
-1.151436175965290332e+01,3.787137981550099397e+00
-4.762407508079217422e+00,9.733447909357764161e+00
1.077514962263743215e+00,-3.635845649067560359e+00
4.681053689605578327e+00,6.776892223430250439e+00
1.142370661159301903e+01,1.164940115293993550e+01
-7.029017085151846089e+00,1.488609942312419854e+01
3.179902827157320644e+00,2.880572073651982645e+00
8.322237828635572043e+00,6.483647274027106278e+00
1.640927201135498059e+00,2.617786403788178173e+00
-9.501385311179310733e+00,9.526624757875868710e+00
1.499017658590998670e-01,-1.911755557322576404e-01
-1.732119381827667892e+00,-1.225992804232473476e+00
-2.468816034829875772e+00,-4.794327331516695878e+00
-1.200642472273002248e+01,1.260975431029447513e+01
1.101867722577886255e+01,1.176071783331134135e+01
8.571035866197625808e+00,1.221044922515895337e+01
-7.885883383200993357e-01,-2.915799504870266179e-01
9.655652096720334754e+00,1.036540813745686229e+01
2.753486344974092503e+00,8.288008212629030425e+00
-1.065733931833925041e+01,1.293511084853330217e+01
-1.001270236020829252e+01,1.289981104002817958e+01
6.242229746834167869e+00,8.266180556444426841e+00
1.885570170233940690e+00,-6.003541342418343696e+00
1.322732424394371087e+01,1.324926085113602703e+01
6.174918712119019659e-01,-4.381220289461808193e+00
-1.163966119850082526e-01,8.170976855953542284e-01
8.651832246614844735e+00,5.381451259040955115e+00
-9.829724599492822179e+00,4.372375058469114784e+00
1.071540125350876771e+01,1.194752360817678039e+01
9.689273560652960526e+00,7.966831401546880187e+00
-9.585323618163696935e+00,1.315963455105266178e+01
-1.117142758099178934e+01,1.035962804247283842e+01
-9.515400694114349633e+00,1.013883141800829613e+01
-1.291876333454450521e+00,2.845275761755388544e+00
1.196015195051512237e+01,1.194027784180217289e+01
3.589193300551261956e+00,1.544243589797365246e+01
-1.351711897809516216e+01,8.516268491796651574e+00
-7.055290005541522191e+00,8.398341781543452456e+00
-2.208549577521853602e-01,-3.244839656757433133e+00
1.286449605273560337e+01,6.317912783347829020e+00
-6.099101099942011217e+00,4.174184084844100973e+00
4.585057470824333015e-01,2.966963352141721799e+00
-8.702196023158428773e+00,5.101143963433253603e+00
-9.778440116943915683e+00,1.106056535792000339e+01
-3.289148083152070079e+00,-4.612537764445991506e+00
4.047181570899871517e+00,4.037557305324729562e+00
1.106677817533341468e+01,1.185466856281886905e+01
-7.522668186802222934e+00,3.383995330580774397e+00
-9.100578705842421456e+00,1.411991103531926406e+01
3.341647823983253218e+00,-5.120723517526479807e-01
4.673679256146690442e+00,1.204572487546518023e+00
-1.349904425090929649e+01,8.492818319861946463e+00
-4.359834512782039262e+00,1.146906718674151193e+01
1.393031140574770177e+01,1.047053862045811634e+01
-4.465715101711924540e+00,9.237723005308263069e+00
-1.746209867192591858e+00,2.217901000560686953e+00
-1.197565396612430533e+01,1.223455473782474989e+01
-1.176610674025718950e+01,1.222811098343440861e+01
-1.404366143584123705e+01,1.039153223537927673e+01
3.250227271132541063e+00,1.511810493324230453e+00
9.763234174870778048e+00,1.252351770296306022e+01
-7.932710466034779806e+00,-3.992122005131845341e+00
-1.643364023475041957e+00,-2.038254814954513439e+00
4.087004799439206693e+00,-1.711869490361050961e+00
1.119998563964262672e+01,9.059282405337230060e+00
1.678998154356730721e+00,-2.789281785728213503e+00
-3.600556762390489940e-01,8.533635274247756142e-01
-3.962415883437056863e+00,-1.746661747850688950e+00
4.210220520256113819e-01,2.142061922025332077e+00
1.005805707148153871e+01,5.911458334409309678e+00
7.789224251906018637e+00,1.217613772683882445e+01
7.320120994170476791e+00,4.940333721965080471e+00
-3.376350799666958391e-01,2.956008959463203301e+00
1.320147676573394335e+01,8.967904678034450683e+00
3.347677639503345848e-01,1.323113097145424799e+00
-1.340137849004593029e+01,1.093709036011383695e+01
5.171312586666847899e+00,1.115777108827223607e+01
-1.132935858430008302e+01,1.056881314619040424e+01
1.011321774109818250e+01,6.058680939060002046e+00
-9.098828214253413815e-01,-2.099926519216833709e-01
-8.205700131776865192e+00,7.995174276695690807e+00
1.177190584899846826e+01,1.478482265952143138e+01
2.820623214143508140e+00,-2.169945641894351351e-01
3.822959012023921410e+00,-1.571956198211572620e+00
-2.422001892149504343e+00,-1.335787220030496325e+00
1.381185568888486870e+01,8.997287554408833543e+00
1.639312522608071632e+01,9.719258203337380664e+00
2.192633595869734719e+00,9.995725889631161820e+00
-2.429528275017375449e+00,-7.177498955461206087e+00
7.709127783668742850e+00,1.027989877911178240e+01
8.464496475309038814e+00,1.224565467961094445e+00
4.123845372286498723e+00,-3.200918440971529666e+00
5.959651266057818475e+00,1.438469278425021791e+01
-8.581359040125763116e+00,7.885460147787450857e+00
-5.918076522425039343e+00,1.348843453234291090e+01
2.194320414215945314e-01,1.578100328728319957e+00
-9.251441912759185371e+00,9.631507316390694129e+00
-1.252795433192677832e+00,-1.662141050290625532e+00
-1.441971445355357062e+01,6.119287213955182381e+00
1.087034781571483677e+01,1.118478509112788899e+01
1.023796038427000532e+01,8.482633698128354993e+00
7.357532721631674377e+00,1.383975570592921045e+01
-1.013719661935430771e+01,1.227182659237612405e+01
1.039644389343290776e+01,1.104848770977758754e+01
