-8.655574458020851125e+00,7.286512912987236135e+00,8.693498730768718374e+00
-1.576947050975600506e+00,5.164638024718275489e+00,-1.026289661872705761e+00
-1.767301315093120717e+00,1.867867678099231377e+00,-1.963198473954600676e+00
-1.074667008095877030e+01,5.195727670072499471e+00,2.009526337836918586e+00
-1.052686667193052195e+01,1.102978497558735960e+01,4.584531212495324581e+00
-1.191939680854313233e+00,-1.129837326897207506e+00,-1.316865688002896606e+00
4.976917094785302531e+00,1.150358320835360537e+01,4.501366356373113220e+00
1.421186877735557275e+01,1.062185167007434394e+01,6.293637197298262542e+00
-1.591094563416413621e+01,1.091439185653312549e+01,2.219918533119916049e+00
-1.118137213550384601e+01,6.108080215951506631e+00,7.238839685053080508e+00
4.354310404192638373e+00,-2.981896769390969482e+00,8.343971982578779034e+00
-1.181255982968828633e+01,6.886364142487686024e+00,5.754434816516903695e+00
7.254112507515775299e+00,6.573170328133868701e+00,3.694994968303356941e+00
-3.977577982190897643e+00,-3.443126459459945554e+00,2.885912305150014068e-01
-7.471967060916059111e+00,1.164588691868966031e+01,-4.227005351077419704e-01
-7.469044198796502165e+00,8.157465973239759194e+00,2.988188019002885554e+00
1.643510756708469245e+01,1.109585427497517074e+01,4.377915231013442821e-01
1.192332639483271617e+00,-1.637208391806163732e+00,4.322247013131752524e+00
7.769206459344964344e+00,1.051145646068021655e+01,4.322227738752310700e+00
-1.427838916260605728e+01,7.710056170987854784e+00,6.275360826771302136e+00
-1.882481143313240235e+00,1.687266915991723515e+00,5.099318649851097618e+00
1.473315353878778744e+01,4.585487499953435631e+00,5.058506202960271203e+00
-5.169759185241913357e+00,1.383777607809122845e+00,-3.256100336631075010e+00
6.189588763990608866e-01,-3.012748080850294663e+00,3.337301858182963876e-01
1.598429792096774449e+01,1.303459946105079581e+01,4.574462563026534312e+00
-3.816862607684514686e+00,5.315853039783053902e+00,5.342964541024728398e+00
5.259479930773523826e+00,4.406718902567801521e+00,1.117444299886662940e+00
-1.447019235639239287e+00,2.777660211403998325e+00,7.836495103301090559e+00
-1.377704921963131923e+01,9.563567170297913478e+00,1.088120309116571605e+01
-1.205714051688039135e+01,1.052803274842877634e+01,4.930928667111219355e+00
2.980439747648547133e+00,1.286713101921417968e+00,-4.708317282662608960e+00
1.203423861566644604e+01,8.013587496271053823e+00,4.328973000918310277e-01
-1.263790353394478316e+01,2.067836753719859644e+00,4.743399755050409894e+00
-1.003279910450904744e+01,9.866337004885332718e+00,5.871239750439630534e+00
-4.072458001406983108e+00,1.270011819637215744e+01,4.226175708866563241e+00
6.424068315374594995e+00,1.107595825714620119e+01,-4.298597655841476239e-01
1.590335531619601639e+01,1.595008576142799406e+01,7.550913067787512034e+00
-1.175822638412348198e+01,1.141040819921066785e+01,5.031538305606622075e+00
-8.119268545266502546e-01,5.232032468645465784e+00,-1.237161361558387185e+00
-8.110393761321853745e+00,5.883389335097360728e+00,5.571078457920563665e+00
8.953690422707278884e+00,6.386897657181246579e+00,4.349760718751638500e+00
-1.389619030534627431e+00,1.593944018485395020e+00,3.403703611571708532e+00
1.701503031999174742e-01,4.080189267811388021e+00,4.033874462378339132e+00
-1.022085495775218611e+01,6.755160343242566867e+00,1.139057621854961155e+01
7.233402871522086386e+00,7.065671992863217454e+00,-2.691925878844720899e-01
6.763766610407071944e+00,4.860371891527436539e+00,1.062154204317752537e+00
5.470134703965641165e+00,-3.998590480076722464e+00,4.912173663427394033e+00
1.166122083035930146e+01,5.876714751040703177e+00,1.004171671271349986e+00
2.038842273888064938e+00,9.925684784318216103e-01,-5.804658775876196941e+00
1.005687136848317742e+01,1.347675860844260143e+01,4.207813316896936939e+00
-4.994570607050893840e-01,1.194674611492809957e+00,-2.996540224566137667e-01
-1.044542154242249943e+01,9.423464602732890327e+00,1.023940441356691622e+01
3.383995330580774397e+00,2.049436323759739942e+00,-2.091553501360534195e+00
-1.136081735101386059e+01,4.309152927291578727e+00,3.845258918100356027e-01
-1.051207235175264820e+01,8.266494403115116185e+00,3.135477351163374227e+00
3.287085540186553412e-01,-2.282971058507529794e+00,-2.502832368744904556e+00
-9.989931040839223897e+00,6.903607347723964338e+00,4.437758614232934384e+00
9.567559225797671374e+00,8.309095474550080240e+00,4.432599850396010233e+00
-8.285945599864463773e+00,1.273226969000269193e+01,1.603083862958383676e+00
4.154805031193151699e+00,-4.251464632638356500e-01,-1.574762559673987594e+00
7.769071309895634769e+00,1.991261951577248368e+01,5.594187733752647773e+00
9.099425983800594864e+00,4.910892988462076225e+00,1.756656838589620406e+00
-1.192598525951301447e+01,6.455993913278731178e+00,5.417132037325895766e-01
1.339189557332642977e+01,9.081487092667725136e+00,9.374957870836443163e+00
-6.613062903001972082e+00,6.387645835821857077e+00,1.265575801470473216e+00
-1.233849247696332441e+01,1.311885474123304540e+01,8.065913671344706160e+00
-1.240753922596100622e+01,8.648713894269295821e+00,2.259261842992315472e+00
5.877136060250252925e+00,9.535831675431197141e+00,1.206943214983766310e+01
7.551306519100315029e+00,1.274312805509798352e+01,-2.063355697505328656e+00
-7.211393201343743176e-01,1.955984516583496813e+00,1.706580653219938570e+00
-1.217296556170363864e-01,3.020960118207323575e+00,2.395048241810424638e+00
-2.441631902079547167e+00,9.949160601353401745e+00,3.504073042127146209e+00
1.279737737604539660e+01,6.949033104828386875e+00,6.285862642486376828e+00
-1.391008684394794948e+01,1.006610384164596184e+01,7.550069741807021728e+00
2.115675146167693477e+00,1.189356625705622506e+00,1.459161446452779565e+00
1.174218957625230431e+01,1.209364489697259515e+01,5.370405328964727332e+00
-2.673455824554848981e+00,-8.507186947595044568e-01,5.711523877107657299e+00
5.421475119846868473e+00,5.058846355175909970e+00,8.397628305367209833e+00
-7.649747108467328527e-01,-1.086770045971923240e-02,-7.124843801250445807e+00
-1.098602997095977862e+01,1.015353986134965503e+01,3.589078429350761823e+00
4.690447035998932535e+00,1.070908124811675854e+01,-3.632582083858384436e-01
1.180028518936751247e+01,9.226913187535325633e+00,5.732493830191701001e+00
-3.333357367305768371e+00,2.267833410033375796e-01,-2.366719873885595682e+00
-1.016741647232585954e+01,1.537463343426152917e+01,5.113840140944259538e+00
1.440769258388367469e+01,1.293660146332407912e+01,7.389440629318977827e+00
-4.413566607750157189e+00,1.897494317510410644e+00,-1.780122298241719525e+00
1.259351435890002868e+01,4.873867483507529741e+00,8.450642089614730068e+00
1.062437762901718941e+01,6.484819043418623252e+00,8.315059155091240939e+00
1.111994065524291742e+01,6.425903326590780118e+00,3.747204566807321946e+00
-1.004120210826465964e+01,8.668701270889624055e+00,5.255925407056683873e+00
-5.514203303273850665e+00,-2.816305893360384616e+00,-6.055215672941470784e-01
-8.554875938311113259e+00,1.045257714360541534e+01,5.147029258260171325e+00
-1.070777969020172726e+01,8.548183196638120762e+00,3.891342435280228162e+00
5.905304192729452950e+00,-1.643364023475041957e+00,-2.038254814954513439e+00
2.728499256721167665e+00,1.009777561808368418e+00,-6.658992882967781135e+00
9.357193536636966513e+00,1.258994005100457692e+01,7.895441415267582030e+00
7.326005109558282768e+00,1.202043576995656338e+01,1.733290303680602662e+00
-8.175041631730561420e+00,6.361516464793192327e+00,2.270805809979709267e+00
4.836901853681911057e+00,-3.882585348663712743e+00,-9.966147723472635889e-01
-1.052903599065749596e+01,8.679703647697024849e+00,6.911020199870170799e+00
8.251482943807165071e+00,1.341115072155730914e+01,3.380088447161865517e+00
1.234128533559977825e+01,1.312839062942444990e+01,9.520486304565505264e+00
-3.866843115843089151e+00,1.429175406978380281e+01,4.159486692027383192e+00
1.044273629151239824e+01,7.640445091171489622e+00,6.636502384728943937e+00
2.438710250389005685e-01,-3.359526560499036307e+00,1.312072625810898785e+00
-1.207123425388007121e+01,1.159337360176902898e+01,3.387652112817518990e+00
1.168675743944494272e+01,6.655608778996478847e+00,5.613438127962853130e+00
2.030580351159620545e+00,9.562508059699021956e+00,-3.241694263984764568e+00
-1.294685713553564765e+00,3.034312037713955967e-01,2.163251818399565707e+00
-1.289125547905484837e+01,1.255006413996711423e+01,7.626821184953349153e+00
-4.331493994654259438e+00,2.803507566777651006e-01,5.379009160125884037e+00
5.156257287765061648e+00,9.985458359192715960e+00,7.122153584283966055e+00
-1.319038633100644020e+01,7.613066609708928567e+00,-6.679895932697794692e-01
-1.149025614254079564e+01,1.591485016196504887e+01,8.007228703939464509e+00
4.653706922748579444e+00,1.385827095689610822e+01,5.374670440818117179e+00
5.568129156284927106e+00,1.302350169279203485e+01,-5.925114846450538764e-01
1.169158534603755228e+01,4.925201327721635991e+00,6.642913345879065901e+00
9.367692413678730290e+00,9.823712546183809735e+00,-2.323813094599934459e+00
-2.681766888825936945e+00,2.745370892528509188e+00,-2.527821419048657869e+00
3.673292014279985196e+00,-2.308797146891174101e+00,5.763590373799081235e-01
-7.876719123625420593e+00,1.063279025593668159e+01,4.883733237785381931e+00
7.026259268662023771e+00,1.065494699065300566e+01,4.506934061907285738e+00
-1.259729304290203800e+01,5.633190862800876886e+00,3.909097840596633677e+00
-9.602262644769236744e+00,1.164576414072705468e+01,4.354090702647287259e+00
-1.209851997047470817e+01,1.307831073838081970e+01,4.207852305441542207e+00
-1.235007991878290667e+01,9.518974727407199410e+00,-3.753310252768686794e-01
-3.269682943639673489e+00,-1.291876333454450521e+00,2.845275761755388544e+00
1.091560443160975247e+01,1.168045130801817422e+01,5.707242965276005719e+00
-4.671760491237469282e+00,3.520362046037974757e-01,-2.655138156245982484e-01
-1.308612247274406215e+01,9.212377143820020819e+00,3.992456961874750743e+00
-5.680864609615452032e+00,6.771924803952387606e+00,6.202827347364976873e+00
-1.289417330306548237e+01,1.164092720113549717e+01,7.617786403788178617e+00
1.288696701992732230e+01,9.454236371927652982e+00,3.903288518686325759e+00
-7.972232579862651214e+00,5.643119985193990829e+00,6.141369843915388316e+00
3.538899673852431427e+00,4.266592505625814713e-01,1.895718342949911150e+00
1.169788840736516011e+00,4.127920698858358328e+00,1.590707429745179535e-01
2.756566218293676762e+00,3.697146995725741903e+00,-1.345383120329647131e+00
-6.266652987543253062e+00,1.014336422508309354e+01,2.305892436016740099e+00
-5.816161310921998506e+00,1.316758038324179125e+01,8.583775216081937387e+00
3.801744625668519006e+00,5.209009337705390319e-01,-3.669764322621428931e+00
1.049939213665300386e+01,1.279414085723925787e+01,1.047393007358822459e+01
1.128471890839524860e+01,1.157314263499302598e+01,4.722674229823356384e+00
-1.102644348351498271e+00,-3.412379072175081518e+00,-3.966442567772578087e+00
5.147538104124057767e+00,-5.042848480910624431e+00,-5.280169098494007229e-02
-1.796962922286666320e+00,3.175925488898538873e+00,4.208440723877446388e+00
-3.742048926701182054e+00,-7.045231939853092484e+00,1.601714830108506238e+00
-9.357800605106241676e+00,1.099735704631174116e+01,1.063337648720555428e+01
-1.140882384738004873e+01,6.810354036671263600e+00,6.650273164087320943e+00
9.667810032008663512e+00,1.218238404728066016e+01,4.768810248449995015e+00
-9.348078220107911562e+00,5.764916072662638058e+00,9.945844465696385583e+00
2.266127959875236186e+00,-2.581841643101527417e+00,-7.758960351307078174e-01
6.267352833654877386e+00,1.346721222520784522e+01,4.816774283733448847e+00
1.155264065580894339e+01,1.061705117631883866e+01,3.953226895937158147e+00
1.704157210717439641e+00,-1.555011460781339228e-01,-1.617162031244582021e+00
-1.556327612258802162e+01,2.533086454081296068e+00,9.646131179712455150e+00
-1.130467127802813820e+01,1.224770266186327561e+01,8.618211182517319102e+00
6.370705968762160332e+00,6.763608549187154040e+00,5.700386029182928027e+00
-6.761097816553655271e+00,1.473867600868359595e+01,7.779268276257591097e+00
-2.056151988710142042e+00,-2.007057300419477830e+00,-3.654583065452747359e+00
1.909770525841407007e+01,1.123118094861482952e+01,1.199687961872709874e+00
-6.002228066855420430e+00,7.144268576658305392e+00,4.948283612490666172e+00
1.478924480272705733e+00,-6.289631660835065530e-01,7.110798118104791343e-02
-6.697302685966693758e+00,9.360339626409587055e+00,6.245312046220758972e+00
-1.236264427858352732e+01,1.208243416344744681e+01,7.987262342123205627e+00
-1.106646244120024036e+01,7.584075981285432810e+00,4.237710561376093921e+00
6.551761846531021227e+00,6.511867146191036682e+00,5.900028228325162161e+00
5.349365654505900736e+00,2.688929664520370300e-01,-3.456082606255222345e+00
8.105089857025102873e+00,6.027119615939758646e+00,1.244273581629277281e+01
-1.214284194386262072e+01,8.355956196888197240e+00,3.465387359209586293e+00
-7.261602024944441069e+00,1.375543240416262414e+01,1.014712792494451321e+01
8.046514858611764964e+00,9.286838103755091112e+00,4.079672415046093903e+00
1.061749187121190197e+01,5.618779710538191807e+00,4.297451695909434655e+00
-5.278010895788210810e+00,4.572272550227264531e+00,8.538784626559991153e+00
-4.299459585653242932e+00,2.588716817470549714e+00,-7.163638484914011118e-01
9.614621716513941152e+00,9.271827456132449186e+00,1.164444684310942169e+00
8.422016535196421572e+00,8.357386648892298098e+00,4.238115610741872707e+00
9.346115545312597916e+00,8.199674677961166225e+00,5.680543897527401853e+00
-1.233243029531641000e+01,8.402934593430597232e+00,2.630566447785686268e+00
8.796700410422676697e+00,1.149222928067338145e+01,7.140900225049769290e+00
-6.012049433796391895e+00,1.442134811875035183e+01,3.730605997757610925e+00
4.318480380637950589e+00,7.749413542899977969e+00,5.064909148462777289e+00
-3.931864446273116709e+00,-3.546264568337127443e+00,4.444407710632139796e+00
-6.503411907002968562e+00,1.290646388465729899e+01,1.237535771703187848e+00
-1.059577844262973523e+00,3.712242756040131653e-01,-2.632920616720901386e+00
-1.063399002445643937e+01,9.460542905786176959e+00,5.988288568259209299e+00
-3.044121588026797554e+00,-8.789069005018508296e-01,-3.274127069971324744e+00
8.337858949709374912e+00,8.697434434295468364e+00,6.473037688820220126e+00
-1.353295200898444151e+01,1.193613985660421228e+01,6.409423862511590464e+00
1.096852605750218324e+01,9.654686959864134721e+00,-6.900149221690279333e-01
1.262518085819419156e+01,1.548598005048247295e+01,3.646918236653013956e+00
-1.237461254785034548e+01,1.126930541857448631e+01,6.105752267758646212e+00
7.142587267946991503e+00,1.229261013781759715e+01,4.095470001163832308e-01
1.124803163777726844e+01,4.566690344243042432e+00,4.239977261508133921e+00
-9.566776551665787665e+00,6.595791670261915485e+00,6.056349174835734317e+00
-6.682086725781729797e+00,6.194969280426270153e-01,-4.876044784924441489e-01
3.003111547481897681e+00,4.170781987397247370e+00,2.319884700794341725e+00
7.233189018885735067e-01,-2.857528593008971995e+00,-4.088002689559093739e-01
-1.211772405111232231e+01,1.027781109643287927e+01,2.441470025342642902e+00
1.165853318081833301e+01,1.413780832974708623e+01,-1.262816845019445466e-01
-1.799778987205395975e+00,2.940602385266195995e+00,-1.834604390577245336e+00
1.227488285143218061e+00,-1.544273558060229368e+00,-1.555988681208808844e+00
-8.781467302785609164e+00,5.641459561734901484e+00,7.028404601166667653e+00
-1.022573621536914956e+01,1.083115292962577669e+01,2.476855915181123358e+00
-1.361386236764829505e+01,1.265021735417515814e+01,6.826305054247065129e+00
-9.679590215821312071e+00,1.181117031575485576e+01,7.872009540769326463e+00
-5.208844944497745821e-01,2.986429386825412813e+00,2.020789445276808038e+00
1.303277314636188144e+01,1.241054926894878108e+01,9.325043275953008859e+00
-2.378660609447830421e+00,5.129975995010944700e-01,-7.765510814340641499e-01
1.000235697208282026e+01,1.319334773254468374e+01,4.068842420857244235e+00
-1.237554590959803846e+01,1.282706587550568855e+01,4.672237279139650923e+00
8.960030408441451044e+00,1.000913929236883426e+01,9.885354695897756727e+00
1.286521014700965004e+01,1.163904230203478285e+01,2.388036234093920740e+00
-2.842016370248693136e+00,-4.348070983864511518e+00,-6.204932326666259712e+00
-3.783181060272324814e-01,1.101944603488133945e+00,-6.354131243222940206e-01
1.313677439396983893e+00,2.991698336826260074e-01,1.962182055722138108e-01
-6.202997038171035982e+00,1.427322829101177604e+01,5.802718949145653227e+00
1.002344086521057243e+01,8.224598571101211064e+00,8.654445582928792291e+00
-3.517368384689936178e+00,4.089740463891025968e+00,-1.535117623485105387e+00
-3.807928285952251635e+00,-3.693704147954492534e+00,-2.524894544996672430e+00
-1.709242921257087744e+01,1.063734741171648501e+01,3.322473034271388848e+00
-9.075138906944104633e-01,2.590436063008211498e+00,-5.033245400107857037e+00
-5.387229087952187356e+00,3.955374694586238249e+00,-2.335533359699634381e+00
-4.612537764445991506e+00,-5.325603155993663407e-01,3.529586449651604063e+00
1.587525212860434465e+01,1.203745920528989544e+01,3.048116932395753764e+00
-1.363127266536518778e-01,3.122657918969632185e+00,-2.821042039666062928e-01
-5.447186273908459775e+00,2.910891529653947707e+00,5.942136411161927256e+00
1.230951318509941927e+01,1.564134554112083642e+01,2.717134011872063937e+00
-1.335973182075414911e+01,9.218220278918048294e+00,4.806215172178371908e+00
-2.221615109707844482e+00,-2.059856290908592125e-01,3.281490559179875977e-01
6.935444096110567891e+00,1.150656194950793676e+01,2.526724129238844707e+00
9.077282878184920190e-01,6.794851749197540203e-01,1.829118505808823514e+00
-6.425164342652400773e-01,-1.540460032121671263e+00,1.704110326515519136e-01
-9.193578027142526921e+00,1.030347243253198286e+01,4.048279718291333928e+00
9.054277579192170355e-01,2.190210781499215553e+00,1.251201562906047726e-01
1.030899691368105664e+01,9.503140019854548370e+00,3.942623554194708113e+00
1.165366682831166045e+01,6.130449098546323583e+00,4.210285203155674338e+00
-5.962442694675270438e+00,1.124325342474243072e+01,6.933306567849877311e-01
-5.013648864446891729e+00,-7.621924706634869082e-03,-1.522743770025583032e+00
-4.000662393573549913e+00,1.488173214167533676e+00,3.958144289455588216e-02
6.762669020124931762e+00,5.046683631397609560e+00,7.131124477696295649e+00
8.129294738252481167e+00,9.875385795925112120e+00,4.659273872988361376e+00
-1.215105687955705349e+01,6.595307162469483231e+00,2.335702195408406290e+00
-7.830691210295076310e+00,9.068986959966366612e+00,-2.658928919887948439e-02
-1.400441902945253325e+01,5.706315975962221287e+00,6.085925154940031057e+00
-1.130057840247203593e+01,9.224112408113446904e+00,5.513348629037206017e+00
-1.403481228384761081e+01,8.370416194887948080e+00,1.042284266354122124e+01
1.091109763430592849e+01,1.200706602870401341e+01,-8.838441160090750870e-01
1.529779231300124920e+01,1.351039034890788670e+01,5.654524278581098073e+00
1.100838380611018152e+01,8.907198742677955750e+00,7.763889862931868890e+00
-1.218845006702760969e+01,1.331188295614197870e+01,8.490182770395964695e+00
-2.977721341703738034e+00,-4.840391604150018900e-01,3.577212992042475115e+00
8.058354686072791040e+00,6.689536044717693919e+00,5.813323641558161725e+00
1.103630540009070238e+01,8.311431113873823051e+00,3.657396064803347890e+00
-1.214863960376279195e+01,7.327974389866027671e+00,3.820996809873386635e+00
3.033176484343888646e+00,2.762987507262063769e+00,5.799269502434293955e+00
-1.450604447556243182e+00,1.698571002085952131e+00,-4.134133920195634637e+00
-6.000069342802930583e-01,3.483807789673527111e+00,-7.362509357986745329e+00
2.926509867891824435e+00,-4.444610286224637719e+00,1.547943795278113654e+00
6.604973734645781525e-01,1.401431054393256881e+00,2.217444714805406392e+00
-9.999993743298537296e+00,7.007461605699906393e+00,7.325812366239354390e+00
3.179902827157320644e+00,2.880572073651982645e+00,-6.171459399586663785e+00
2.585516815585101824e+00,-3.149383627209087599e+00,-4.217727642681509792e+00
8.214977073280646636e+00,5.941918459484290871e+00,2.142784062220142616e+00
1.175015773503481320e+01,1.119259090198377038e+01,5.772632288233725539e+00
-1.333786592442906738e+01,6.152518223382264395e+00,8.619280648197484851e+00
-1.243716248648780187e+01,1.317367038293685511e+01,1.300361390502378534e+00
-8.140646736604711720e+00,9.581858137898416672e+00,5.943526134080004297e+00
1.097315045357174945e+01,1.497253677264156124e+01,2.233762350380938955e+00
1.065002666112090246e+01,9.378498231179811739e+00,8.823288290298398451e+00
-7.722032309000844919e+00,1.514797574096028043e+01,7.792606010200175959e+00
6.068350571678299943e+00,1.362340842839984312e+01,6.081944897755617419e+00
-1.071401514408565347e+01,1.479063672770031523e+01,7.987751854560395159e+00
9.764267689160837094e+00,1.253344506764532085e+01,6.086225542506372932e+00
-8.925226769822554029e-01,-1.001956768801258058e+00,-7.918131423539941371e-01
1.101402889799415696e+01,7.328693087366416670e+00,-6.418919017955451167e-01
-1.625174357254157442e+01,1.093697053458573443e+01,7.985667602560553746e+00
-3.573125670847049129e+00,-2.434745814728528579e+00,6.333935978350314633e-01
6.808170538046302234e+00,1.083938550774414900e+01,8.128426239720784707e+00
7.487287248503818660e+00,9.869966334132460162e+00,9.012198474390016756e+00
9.814969132209384384e+00,5.852464704358713909e+00,2.842657125716627320e+00
-9.884793285370502502e+00,1.250818633862456508e+01,3.429506677152200922e-01
1.248785220626159820e+01,8.976842675386803805e+00,2.705455091258499145e+00
-5.792429998849722317e+00,7.805125689652951060e+00,5.244691512168994763e+00
1.232982616588712510e+01,1.017609042395718610e+01,4.402825157206213369e+00
1.557863201061781000e+00,-4.275432312619032338e+00,-2.346719797539458696e+00
9.692005820832434893e+00,1.428293515244841139e+01,7.224812184077167743e+00
6.282970944068276609e+00,1.126779893032136748e+01,1.090403373754388916e+01
-4.934257520110850948e+00,1.081225617251133464e+01,1.046147475186016962e+01
8.199096414218868256e-01,-3.170332122869777280e-01,-4.652176351600416204e+00
8.526368791658057944e+00,5.863839546143029935e+00,2.951168010287905652e+00
1.174526520298130450e+01,7.236697160116324135e+00,6.637009926304839880e+00
9.329224051569495302e+00,1.149533135112241133e+01,3.710008857034345020e+00
2.258336372347435894e-01,2.191028166091012697e+00,-3.576256600794581075e+00
1.104042200785275085e+01,1.413068582424931918e+01,5.391328180868521613e+00
5.316774834922291859e+00,-1.042376973065590073e+00,2.010420488691454288e+00
-6.808865252579224148e+00,3.878823097379358487e+00,8.995916331131448729e+00
1.874821447092567817e-01,-2.051004953213058979e+00,1.016860387915203556e-01
7.955866752031283795e+00,4.364421841330162977e+00,4.412974038005896382e+00
9.499156392587217113e+00,5.778059818942766768e+00,4.494225110259280953e+00
-2.852610534498865591e-01,-3.467906435151699718e+00,-2.450811942380905162e+00
5.706622970083985891e+00,9.704541615010887412e+00,8.278508891360205624e+00
3.275761624534281324e+00,6.898649148221347449e-01,2.242369788076806536e+00
-4.208474190827032224e+00,1.691384944590290118e+01,2.798921238586267179e+00
9.892947862502705192e+00,8.310937940218067865e+00,8.632479219047020536e+00
-1.293903174399066103e+01,7.551799841830642457e+00,9.854959773526672961e+00
1.291012317737496318e+01,8.549075965802046539e+00,1.227203911098221134e+01
1.261867980512303200e+00,1.234858922715988516e+00,-2.139717742864241101e-01
-6.760326830499578499e+00,9.217860748892638512e+00,6.422651608194689388e+00
-7.534350925369617258e-01,4.779331881500920254e+00,5.124531213000357299e-01
1.254299699181532191e+01,8.548839658931854046e+00,8.074193255336460595e+00
7.995017245061671218e+00,9.014720606535858494e+00,6.713003288789192169e+00
-1.764873249672542954e+01,8.714889578302772222e+00,6.878770221346268698e-01
1.025432167022774088e+01,9.271273695943447635e+00,8.897955961916418133e+00
1.231722693571639837e+01,8.890210546879647069e+00,5.945313861626153162e+00
1.182595179419432618e+01,8.538071507196086429e+00,3.272994130003426427e+00
-1.153437354987962493e+01,7.041367944376069055e+00,3.591945238397789897e+00
-1.843928193832047091e+00,4.953309634620052471e+00,8.857333813906899389e-02
1.045648041760981251e+01,9.429916889472361063e+00,3.339586734033740179e+00
-1.487535057801956029e+01,1.230182517984038526e+01,1.321226499300199286e+01
8.144205826404199655e+00,1.190199761461640904e+01,3.558091218172636516e-01
-1.778248173004980615e+00,8.128833639185890192e+00,5.149551349054444671e+00
-7.850704057832290417e+00,4.083838547472772973e+00,9.175397061524277476e+00
5.866572528149466947e+00,1.188677345361594639e+01,4.307154547063060335e+00
2.067475811221670234e+00,-2.525019440302882501e+00,1.838363329478860386e+00
-1.206535687747434338e+01,1.268540153647595936e+01,7.669758637919655619e+00
1.113198284925639214e+01,7.556234988676306941e+00,5.655565156783651126e+00
-8.835522696973903134e-01,3.229155381110550671e+00,-6.180821517447652180e-01
-1.326192119658303525e+01,7.609076028771411870e+00,5.795698077611327825e+00
-3.672259588749745562e-01,-3.495849870646256186e+00,-1.723634778450708893e+00
-1.047400523544756368e+01,1.037735304001360070e+01,-9.053379122295464043e-01
5.632982657497651591e-01,-1.897623794902795424e+00,-1.820196693236724839e+00
-5.891101593894368271e+00,1.124479825054463689e+01,6.171063381352086097e+00
-5.635758203560730095e+00,1.713914604465379909e+01,3.563687053956897888e+00
-8.480714747361396633e+00,1.387551494302853428e+01,3.881176359532541476e+00
-1.155483999994910960e+01,1.190580891611007353e+01,8.193890079952071304e+00
1.008623321920783766e+01,8.486714681465874932e+00,7.801310374002573766e+00
1.667107898935529686e+00,-2.747104381210361712e+00,5.129023829748103225e+00
-6.709436934190426527e+00,7.431263517800559271e+00,1.075608510634229020e+01
7.073310158404335191e+00,7.882841784192658352e+00,5.830463812977143334e+00
-1.067351797968179206e+01,7.120389205511747477e+00,4.834704498810177498e+00
-1.247786142871784065e+01,8.480692590026608357e+00,9.338271738892043317e+00
-9.981888893132977003e+00,4.276463806188872674e+00,5.827790187800115262e+00
-7.555807033210797385e+00,1.483325018397840900e+01,5.922752229002273161e+00
1.437009468055425870e-02,-3.888680707297455186e+00,4.541195542564697707e-01
7.641299209869183429e+00,9.464385208727938092e+00,4.152684513802213928e+00
5.074103849219229190e+00,-3.193595564843188406e+00,-3.289148083152070079e+00
-1.223135459779020806e+01,8.984661563566389120e+00,7.927395260233151220e+00
-1.517579573699157436e+01,1.750187815332325414e+01,4.972200519827255860e+00
-1.870459147010969048e+00,-6.044424439965506934e+00,5.612681923453301636e+00
5.895941929563336403e-02,-2.868671569518544739e+00,-2.628734028629199582e+00
2.029209465533977852e+00,-6.767659832892555016e+00,1.960847963859753795e+00
-9.587536191491238924e+00,1.332405847994654735e+01,6.380055570203190918e+00
8.087446614775270604e+00,1.134854192786661287e+01,3.403300087730597667e+00
-9.039470274813258044e+00,8.918650978135667984e+00,8.013017357580569211e+00
1.148098964683529122e+00,2.622859900299946201e+00,6.728369301363998467e+00
6.516945017596445844e+00,1.161966836592705832e+01,7.092600218079774699e+00
9.604239066847865658e+00,1.734495461416851469e+01,5.247982939717413586e+00
-1.349241753755345741e+01,7.806520662142933276e+00,2.806984781355011727e+00
2.845901467484829084e+00,2.105015383942538953e+00,-3.153244691721353465e+00
-1.495248731829032529e+01,1.108828148510717426e+01,5.859844861643325409e+00
-6.625542467566509330e+00,1.286214418937441373e+01,4.295283365538574039e+00
6.623118931598878767e+00,1.156055097934864229e+01,3.927952794179811136e+00
-1.123876512002370198e+01,1.070037764483271836e+01,5.927966456104581283e+00
-1.249341309961182489e+01,8.410473852677119666e+00,6.227370186433987875e+00
-1.036072353318356676e+01,8.413447944169899273e+00,6.610020400381806382e+00
-4.293708665747770326e+00,3.452951024970379645e+00,-7.756573491181254276e+00
-9.230150890473527880e+00,9.480578217919216399e+00,7.604937110955466650e+00
1.351787888078045397e+00,4.852356085521785545e+00,-1.027094824183263810e+00
9.115383096848415079e+00,1.016457936518270877e+01,4.563609765083879388e+00
-1.399693660859200506e+01,6.940312202015637588e+00,9.047181570899871517e+00
-2.166694021629686606e+00,2.430902187424937022e+00,-2.530585924605827763e+00
-3.177151115641292822e+00,-3.398074944146610044e+00,-1.082462515066699549e+00
1.275420251419074891e+00,1.323454521220198687e+00,-2.452317980597324532e+00
1.490063970181095598e+01,9.358929225967528964e+00,-2.781137064367173117e+00
-5.153366421831213628e-01,-1.481677270417079528e+00,2.205307644120501065e-01
8.704369608702494432e+00,6.933666287357483249e+00,3.983713225587822926e+00
-8.897056438720138516e+00,4.380840162152495054e+00,6.932779530859674466e+00
-9.325493787251927458e+00,4.744115110100798560e+00,5.428475947541461011e+00
-8.276449240833764875e+00,1.069176377448695625e+01,3.376062131146013279e+00
