-4.684784308004513953e+00,6.276414799557125335e+00,9.332265873334566475e-01
-1.021298719135923783e+01,7.019136984977121685e+00,8.931527630042918275e+00
6.704282307762774451e+00,5.751021806149777760e+00,1.926194901820179162e+00
-1.588026297457146363e+01,1.118771516475575645e+01,2.391446566379006100e+00
5.187511840771772409e-01,3.515388313984060265e+00,-1.885742367997739866e+00
1.370163796087168251e+01,1.065903601523729449e+01,4.939268050301078183e+00
-9.647237775761769996e+00,1.197556859403345975e+01,1.034953658400757348e+01
6.680583484339411626e+00,4.980889576952987063e+00,2.257039461079692444e+00
1.034250615838437071e+01,9.322017650041408032e+00,1.681378225258297388e+00
-2.468816034829875772e+00,-4.794327331516695878e+00,6.795352193650145978e-01
8.080240010800681105e+00,1.250955450889683007e+01,5.340733477838564447e+00
7.667569704683590004e+00,8.402934593430597232e+00,2.630566447785686268e+00
-7.932524188778329766e+00,7.474980559697117499e+00,6.838363329478860386e+00
-1.168093759252831632e+01,7.690019842155349394e+00,8.633399035956500711e+00
6.204423324492660541e+00,7.927222850666912457e+00,4.067843055236824767e+00
-2.003185242355999485e+00,-7.387320144509001985e+00,-9.407581409849384846e-01
7.455313228023985772e+00,1.230461987726210538e+01,3.587259663943687116e+00
5.721610837393943605e+00,7.710056170987854784e+00,6.275360826771302136e+00
-1.102644348351498271e+00,-3.412379072175081518e+00,-3.966442567772578087e+00
-9.941040580704367358e+00,7.131328430481454816e+00,2.371265971370800418e+00
5.447025991773888798e+00,-2.248644046594828083e+00,-9.694889991388280226e-01
-1.461253776444599239e+01,9.467439684400634548e+00,8.529586449651603175e+00
-3.269682943639673489e+00,-1.291876333454450521e+00,2.845275761755388544e+00
-4.517226112593975884e+00,-4.630948644188626062e+00,-6.638145226370679719e-01
5.989515972076699057e+00,9.572189988664172589e+00,7.843705212319602715e+00
1.704157210717439641e+00,-1.555011460781339228e-01,-1.617162031244582021e+00
-2.616766928006318160e+00,-3.787533046601222253e+00,2.188378808811697329e+00
1.403755730532472867e+01,1.124325342474243072e+01,6.933306567849877311e-01
2.266127959875236186e+00,-2.581841643101527417e+00,-7.758960351307078174e-01
-1.222161510970784448e+01,9.794014370909140510e+00,5.328149055917987376e+00
-1.027993447124466364e+01,8.287727795451989010e+00,4.859271553703631064e+00
-1.097819715431440102e+01,8.585655401767237294e+00,-1.009132632395264295e+00
1.034682431304686467e+01,9.437992376318467436e+00,6.587308678133055651e+00
7.007221884796878797e+00,7.971250174847542169e+00,4.854191571809634453e+00
8.699421597527964067e+00,9.224112408113446904e+00,5.513348629037206017e+00
-1.267345582455484987e+01,9.149281305240496209e+00,1.071152387710765730e+01
-5.089230493140653455e-02,-3.318880221851536305e+00,1.575136845662290952e+00
1.170977038591607133e+01,5.453283642582448465e+00,8.178941155240515570e-01
7.096722291308064534e+00,3.649441692432245254e+00,4.750970772478826376e+00
-1.057100614488143009e+01,1.100640748595633944e+01,3.041489875493407880e+00
-9.436701734250235063e+00,8.102376205097204576e+00,3.179803306763274939e+00
8.761234879976298018e+00,1.070037764483271836e+01,5.927966456104581283e+00
3.343985025796377464e+00,2.433963639064931517e+00,3.388464965308454424e+00
-8.772511714856781495e+00,8.455726441939770410e+00,3.444011318791191378e+00
9.054277579192170355e-01,2.190210781499215553e+00,1.251201562906047726e-01
9.745559684583993132e+00,8.504748069608716321e+00,8.958404839860154567e+00
-7.750603339495320654e+00,8.567645577325400552e+00,4.764919700544901993e+00
-7.891717755869731565e-01,-5.225922619482588516e+00,-1.227450030896583444e+00
-4.331493994654259438e+00,2.803507566777651006e-01,5.379009160125884037e+00
1.159484398705243180e+01,1.087978895326295792e+01,1.440172976665379245e+00
9.832583527674140456e+00,1.537463343426152917e+01,5.113840140944259538e+00
3.136113832062374485e+00,1.614485897443512785e+00,2.436356009316760662e+00
-2.842016370248693136e+00,-4.348070983864511518e+00,-6.204932326666259712e+00
-1.845404939706156044e+00,9.706369166731616538e-01,-3.309580394120422930e+00
9.400348460274978279e+00,6.128835256907970930e+00,-3.292972582711966467e+00
1.096526234781101472e+01,8.341085347213091694e+00,4.772307869200268726e+00
-2.852610534498865591e-01,-3.467906435151699718e+00,-2.450811942380905162e+00
-7.966888545579464687e-02,1.869657828770955765e+00,-1.122425966419336903e-02
9.491496622527339611e+00,1.103094767008498067e+01,-8.154004791469819935e-01
7.402706957097962004e+00,5.633190862800876886e+00,3.909097840596633677e+00
6.809613668993558910e+00,7.613066609708928567e+00,-6.679895932697794692e-01
1.212328087637457941e+01,1.063279025593668159e+01,4.883733237785381931e+00
-1.076497471084673307e+01,9.989132299540280258e+00,-2.124843801250445807e+00
4.820226062315898119e+00,1.991458178982282945e+00,2.617663557806607422e+00
1.120896274048729779e+01,1.046179826049047001e+01,8.788085163914050923e+00
-7.167698624369203131e-01,-1.612198424339946978e+00,-5.306566052135537781e+00
-1.882481143313240235e+00,1.687266915991723515e+00,5.099318649851097618e+00
-6.068724853350819792e+00,9.202566095997868345e+00,-2.573556016262124047e-01
-1.030923185740510917e+01,1.326832210542576895e+01,6.176283272654343293e+00
7.362096466055216837e+00,2.067836753719859644e+00,4.743399755050409894e+00
-1.429370866574777033e+01,1.345295102497038009e+01,-2.756573491181254276e+00
1.059940045935426411e+01,8.790655321274364553e+00,9.752631338470608924e+00
1.121895288060113316e+01,1.832764448534557289e+01,9.625693284636380298e+00
8.005993438870848689e-01,8.867781147243294915e-02,-3.783389512209868855e+00
1.096459089013758259e+01,1.087567570652064575e+01,6.597250528561493077e+00
-5.766770161893133739e+00,8.780312099857880526e+00,7.393061440596336631e+00
-8.572106841516713871e+00,9.143379507560876363e+00,-2.927014951781892194e-01
-1.006385900561224567e+01,5.382925178541185574e+00,4.410909457513835896e+00
1.323328371026780736e+01,1.164457506806670573e+01,3.695142115631213642e+00
-1.036722595887497533e+01,6.504150129353743814e+00,3.276365221549291107e+00
1.272351699451929186e+01,8.093747233172047473e+00,8.222623654246667968e+00
-1.340219242609773254e+01,7.297928267033358729e+00,7.031887440821133595e+00
-1.004796863339294299e+00,4.567171405128547690e+00,3.926453095428887430e+00
1.039773735523076326e+01,1.164576414072705468e+01,4.354090702647287259e+00
-1.429945958565324204e+01,1.258871681747054971e+01,4.283636151508598999e+00
-1.127317501943494626e+01,9.370010577593893331e+00,9.541646902732548341e+00
-1.640498084408396551e+01,8.707715665134209360e+00,5.122600670442295723e+00
-7.450348023761268479e+00,1.026942497303784663e+01,7.145742893976510857e+00
1.592754199859301778e+01,1.270011819637215744e+01,4.226175708866563241e+00
-5.710545315953448053e+00,-7.308684894924576403e-01,2.207898709857101238e+00
-1.088355226969738965e+01,1.322915538111055156e+01,4.381917848255234560e+00
-7.883745159364877964e+00,1.475488024839706114e+01,8.397343763151491558e+00
-1.333335736730576926e+01,1.022678334100333686e+01,2.633280126114404318e+00
-1.184396924547298369e+01,8.363470692481403290e+00,2.000252300465068522e+00
3.780294509541270997e+00,4.245373495719567458e+00,-6.430125126854408180e+00
-9.362671173314984330e+00,7.471942733421863991e+00,6.392626269999793109e+00
-9.948513726494510045e-01,-4.897158841848652244e+00,1.857342218250930488e+00
9.292220309798272737e+00,8.548183196638120762e+00,3.891342435280228162e+00
-2.127761706479530002e+00,-3.990737731857030290e-01,-5.207081847094550964e-02
-1.105393943886228492e+01,7.517502236560408946e+00,7.757844372936215649e-01
8.159077947262252106e-01,-1.624916333234195154e+00,2.381381290582856192e+00
7.233189018885735067e-01,-2.857528593008971995e+00,-4.088002689559093739e-01
1.244419296678920261e+01,1.483325018397840900e+01,5.922752229002273161e+00
-2.548623531349196725e+00,7.316648852382432899e+00,1.576410968719649919e+00
-7.554357727851231108e-02,6.841922956881054674e-01,-2.034093832832278181e+00
-2.977721341703738034e+00,-4.840391604150018900e-01,3.577212992042475115e+00
4.872386104575788579e+00,5.785769395842215168e+00,5.145483356354245252e+00
-5.540972228680741907e+00,-1.265083413454337169e+00,2.254391605150676714e+00
1.261867980512303200e+00,1.234858922715988516e+00,-2.139717742864241101e-01
8.933537558799759637e+00,7.584075981285432810e+00,4.237710561376093921e+00
-3.551069914544066286e+00,-1.907414682925500538e+00,-3.101729620984181035e-01
-1.351736838468993618e+01,1.408974046389102597e+01,3.464882376514894613e+00
-1.865760552545396855e+00,3.414408577596391048e+00,9.076262346643118040e-01
3.195015492856150274e+00,1.104910711878136631e+01,6.225248675272667676e+00
-1.367490942570466572e+01,7.592959373899361708e+00,7.291404207215059330e+00
-2.386089656666103398e+00,-3.034605590199383585e+00,6.452339836747626123e+00
-8.604953693199508535e+00,9.145916730147613194e+00,3.011946457307606906e+00
5.965187716152388298e+00,8.370416194887948080e+00,1.042284266354122124e+01
-6.461100326147568573e+00,1.042665925056258125e+01,6.895718342949910706e+00
-2.492378584500193117e+00,2.006925508654572532e+00,-1.797244203622794023e+00
-2.554606918525172077e+00,-1.393491635917426807e-01,-7.281761817517043434e-02
